"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
5.537784,-0.912515459961,0.76920630323,10.1040507478,1.42873458448,1.31602510123,11.0287016972
5.53945,-0.77408109096,0.905348928936,10.1948124982,1.32265723427,1.20994775102,10.9922958461
5.541116,-0.912515459961,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.9217595095
5.542782,-0.820225880627,0.76920630323,10.149431623,1.28729811753,1.06851128407,10.9217595095
5.544448,-0.912515459961,0.678444552759,10.0586698725,1.35801635101,1.10387040081,10.9922958461
5.546114,-0.912515459961,0.723825427995,10.1040507478,1.28729811753,1.06851128407,10.8853536583
5.54778,-0.912515459961,0.723825427995,10.1040507478,1.32265723427,1.13922951755,10.9922958461
5.549446,-0.912515459961,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.9581653606
5.551112,-0.912515459961,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.9217595095
5.552778,-0.912515459961,0.723825427995,10.0586698725,1.35801635101,1.13922951755,10.9581653606
5.554444,-0.866370670294,0.678444552759,10.149431623,1.28729811753,0.962433933862,10.8853536583
5.55611,-0.820225880627,0.814587178465,10.1948124982,1.32265723427,1.06851128407,10.9581653606
5.557776,-0.912515459961,0.678444552759,10.1040507478,1.35801635101,1.06851128407,10.9217595095
5.559442,-0.866370670294,0.723825427995,10.149431623,1.39337546774,1.06851128407,10.8853536583
5.561108,-0.912515459961,0.723825427995,10.149431623,1.35801635101,1.06851128407,10.9217595095
5.562774,-0.912515459961,0.678444552759,10.149431623,1.32265723427,0.997793050599,10.8125419561
5.56444,-0.866370670294,0.76920630323,10.149431623,1.28729811753,0.997793050599,10.8489478072
5.566106,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.03315216734,10.8853536583
5.567772,-0.866370670294,0.678444552759,10.1040507478,1.46409370122,1.10387040081,10.8853536583
5.569438,-0.866370670294,0.678444552759,10.1040507478,1.35801635101,1.03315216734,10.8853536583
5.571104,-0.77408109096,0.76920630323,10.2401933735,1.32265723427,0.962433933862,10.8125419561
5.57277,-0.866370670294,0.633063677524,10.149431623,1.32265723427,0.997793050599,10.8125419561
5.574436,-0.866370670294,0.678444552759,10.149431623,1.35801635101,1.03315216734,10.8489478072
5.576102,-0.866370670294,0.678444552759,10.149431623,1.32265723427,1.06851128407,10.8853536583
5.577768,-0.820225880627,0.678444552759,10.1948124982,1.35801635101,1.06851128407,10.8125419561
5.579434,-0.866370670294,0.587682802288,10.149431623,1.35801635101,0.997793050599,10.7761361049
5.5811,-0.820225880627,0.678444552759,10.149431623,1.35801635101,1.03315216734,10.7761361049
5.582766,-0.866370670294,0.587682802288,10.1040507478,1.35801635101,1.03315216734,10.8125419561
5.584432,-0.820225880627,0.587682802288,10.149431623,1.28729811753,1.06851128407,10.9217595095
5.586098,-0.77408109096,0.678444552759,10.1948124982,1.35801635101,1.03315216734,10.7761361049
5.587764,-0.866370670294,0.587682802288,10.1040507478,1.32265723427,1.06851128407,10.7397302538
5.58943,-0.820225880627,0.633063677524,10.1040507478,1.32265723427,1.06851128407,10.7397302538
5.591096,-0.866370670294,0.587682802288,10.1040507478,1.35801635101,1.06851128407,10.7761361049
5.592762,-0.866370670294,0.542301927053,10.1040507478,1.28729811753,0.997793050599,10.7761361049
5.594428,-0.866370670294,0.542301927053,10.1040507478,1.35801635101,1.06851128407,10.7761361049
5.596094,-0.866370670294,0.587682802288,10.1040507478,1.35801635101,1.06851128407,10.7761361049
5.59776,-0.866370670294,0.542301927053,10.0586698725,1.42873458448,1.13922951755,10.7761361049
5.599426,-0.912515459961,0.542301927053,10.0586698725,1.35801635101,1.06851128407,10.8125419561
5.601092,-0.866370670294,0.542301927053,10.0586698725,1.32265723427,1.03315216734,10.7397302538
5.602758,-0.912515459961,0.496921051817,10.0132889973,1.35801635101,1.06851128407,10.7761361049
5.604424,-0.866370670294,0.587682802288,10.0586698725,1.35801635101,1.10387040081,10.7761361049
5.60609,-0.866370670294,0.587682802288,10.0132889973,1.39337546774,1.17458863428,10.8853536583
5.607756,-0.912515459961,0.542301927053,10.0132889973,1.32265723427,1.10387040081,10.8125419561
5.609422,-0.912515459961,0.587682802288,10.0132889973,1.32265723427,1.06851128407,10.7761361049
5.611088,-0.912515459961,0.587682802288,10.0132889973,1.35801635101,1.10387040081,10.7761361049
5.612754,-0.866370670294,0.633063677524,10.0586698725,1.32265723427,1.03315216734,10.8489478072
5.61442,-0.912515459961,0.633063677524,10.0132889973,1.25193900079,1.03315216734,10.7761361049
5.616086,-0.912515459961,0.633063677524,10.0132889973,1.32265723427,1.03315216734,10.7761361049
5.617752,-0.912515459961,0.633063677524,9.96790812205,1.28729811753,1.06851128407,10.8125419561
5.619418,-0.912515459961,0.678444552759,10.0132889973,1.21657988406,1.10387040081,10.9217595095
5.621084,-0.820225880627,0.723825427995,10.0586698725,1.28729811753,1.06851128407,10.8125419561
5.62275,-0.820225880627,0.76920630323,10.0586698725,1.28729811753,0.997793050599,10.8489478072
5.624416,-0.958660249627,0.633063677524,9.96790812205,1.28729811753,0.927074817126,10.7761361049
5.626082,-0.958660249627,0.678444552759,9.96790812205,1.32265723427,0.997793050599,10.8853536583
5.627748,-0.912515459961,0.678444552759,9.96790812205,1.21657988406,0.927074817126,10.7397302538
5.629414,-0.958660249627,0.723825427995,9.92252724682,1.28729811753,0.997793050599,10.8489478072
5.63108,-0.958660249627,0.723825427995,9.92252724682,1.28729811753,0.997793050599,10.8125419561
5.632746,-0.958660249627,0.723825427995,9.92252724682,1.32265723427,1.06851128407,10.7761361049
5.634412,-0.912515459961,0.723825427995,9.92252724682,1.28729811753,1.03315216734,10.8853536583
5.636078,-0.866370670294,0.814587178465,10.0132889973,1.25193900079,0.997793050599,10.7761361049
5.637744,-0.912515459961,0.76920630323,9.92252724682,1.28729811753,0.962433933862,10.8853536583
5.63941,-0.912515459961,0.723825427995,9.92252724682,1.32265723427,1.06851128407,10.8489478072
5.641076,-0.958660249627,0.723825427995,9.92252724682,1.21657988406,0.962433933862,10.8853536583
5.642742,-0.912515459961,0.76920630323,9.96790812205,1.32265723427,1.06851128407,10.8853536583
5.644408,-0.866370670294,0.723825427995,9.96790812205,1.32265723427,0.997793050599,10.8125419561
5.646074,-0.912515459961,0.723825427995,9.96790812205,1.32265723427,1.06851128407,10.8489478072
5.64774,-0.820225880627,0.76920630323,10.0132889973,1.35801635101,1.06851128407,10.8853536583
5.649406,-0.912515459961,0.723825427995,9.96790812205,1.28729811753,1.06851128407,10.8125419561
5.651072,-0.866370670294,0.723825427995,9.96790812205,1.35801635101,1.06851128407,10.8853536583
5.652738,-0.866370670294,0.723825427995,9.96790812205,1.32265723427,1.06851128407,10.8853536583
5.654404,-0.866370670294,0.723825427995,9.96790812205,1.46409370122,1.20994775102,10.8853536583
5.65607,-0.866370670294,0.723825427995,9.96790812205,1.35801635101,1.10387040081,10.8489478072
5.657736,-0.866370670294,0.678444552759,9.96790812205,1.35801635101,1.13922951755,10.7761361049
5.659402,-0.866370670294,0.723825427995,10.0132889973,1.35801635101,1.10387040081,10.8125419561
5.661068,-0.820225880627,0.678444552759,10.0132889973,1.42873458448,1.17458863428,10.7761361049
5.662734,-0.820225880627,0.723825427995,10.0132889973,1.32265723427,1.10387040081,10.8853536583
5.6644,-0.681791511626,0.814587178465,10.1040507478,1.39337546774,1.17458863428,10.8125419561
5.666066,-0.820225880627,0.723825427995,10.0586698725,1.42873458448,1.17458863428,10.8125419561
5.667732,-0.77408109096,0.723825427995,10.0586698725,1.53481193469,1.20994775102,10.8125419561
5.669398,-0.77408109096,0.76920630323,10.0586698725,1.42873458448,1.17458863428,10.8125419561
5.671064,-0.77408109096,0.723825427995,10.0586698725,1.39337546774,1.13922951755,10.7397302538
5.67273,-0.727936301293,0.76920630323,10.1040507478,1.46409370122,1.13922951755,10.7761361049
5.674396,-0.77408109096,0.76920630323,10.1040507478,1.49945281795,1.13922951755,10.8125419561
5.676062,-0.681791511626,0.814587178465,10.1948124982,1.46409370122,1.24530686776,10.8853536583
5.677728,-0.77408109096,0.723825427995,10.1040507478,1.46409370122,1.10387040081,10.8125419561
5.679394,-0.727936301293,0.76920630323,10.149431623,1.46409370122,1.17458863428,10.7761361049
5.68106,-0.77408109096,0.76920630323,10.149431623,1.46409370122,1.13922951755,10.7761361049
5.682726,-0.681791511626,0.814587178465,10.1948124982,1.49945281795,1.17458863428,10.7761361049
5.684392,-0.727936301293,0.814587178465,10.149431623,1.46409370122,1.06851128407,10.7397302538
5.686058,-0.681791511626,0.859968053701,10.1948124982,1.49945281795,1.17458863428,10.7397302538
5.687724,-0.681791511626,0.814587178465,10.1948124982,1.49945281795,1.17458863428,10.7761361049
5.68939,-0.727936301293,0.814587178465,10.1948124982,1.6408892849,1.28066598449,10.7761361049
5.691056,-0.727936301293,0.76920630323,10.1948124982,1.53481193469,1.13922951755,10.7761361049
5.692722,-0.727936301293,0.814587178465,10.1948124982,1.49945281795,1.10387040081,10.7033244027
5.694388,-0.681791511626,0.814587178465,10.2401933735,1.49945281795,1.10387040081,10.7397302538
5.696054,-0.589501932292,0.950729804172,10.3309551239,1.57017105143,1.17458863428,10.7761361049
5.69772,-0.727936301293,0.814587178465,10.2401933735,1.49945281795,1.06851128407,10.8125419561
5.699386,-0.681791511626,0.859968053701,10.2401933735,1.53481193469,1.17458863428,10.7761361049
5.701052,-0.681791511626,0.814587178465,10.2401933735,1.57017105143,1.13922951755,10.7761361049
5.702718,-0.681791511626,0.814587178465,10.2401933735,1.6408892849,1.24530686776,10.8125419561
5.704384,-0.681791511626,0.814587178465,10.2855742487,1.57017105143,1.17458863428,10.8125419561
5.70605,-0.681791511626,0.814587178465,10.2401933735,1.49945281795,1.13922951755,10.7761361049
5.707716,-0.681791511626,0.814587178465,10.2855742487,1.53481193469,1.13922951755,10.8489478072
5.709382,-0.681791511626,0.814587178465,10.2401933735,1.57017105143,1.17458863428,10.8853536583
5.711048,-0.681791511626,0.723825427995,10.2401933735,1.53481193469,1.17458863428,10.9581653606
5.712714,-0.681791511626,0.76920630323,10.2401933735,1.57017105143,1.17458863428,10.8853536583
5.71438,-0.727936301293,0.76920630323,10.2401933735,1.49945281795,1.13922951755,10.8489478072
5.716046,-0.727936301293,0.76920630323,10.2401933735,1.49945281795,1.13922951755,10.8853536583
5.717712,-0.681791511626,0.76920630323,10.2401933735,1.53481193469,1.13922951755,10.9581653606
5.719378,-0.727936301293,0.76920630323,10.2401933735,1.46409370122,1.10387040081,10.9581653606
5.721044,-0.727936301293,0.76920630323,10.1948124982,1.53481193469,1.17458863428,10.9217595095
5.72271,-0.681791511626,0.814587178465,10.2855742487,1.49945281795,1.17458863428,10.9217595095
5.724376,-0.727936301293,0.76920630323,10.1948124982,1.53481193469,1.17458863428,10.9217595095
5.726042,-0.77408109096,0.723825427995,10.1948124982,1.49945281795,1.10387040081,10.9922958461
5.727708,-0.77408109096,0.723825427995,10.1948124982,1.46409370122,1.10387040081,10.9581653606
5.729374,-0.681791511626,0.859968053701,10.2855742487,1.49945281795,1.13922951755,10.9922958461
5.73104,-0.77408109096,0.76920630323,10.1948124982,1.49945281795,1.13922951755,11.0287016972
5.732706,-0.77408109096,0.723825427995,10.1948124982,1.39337546774,1.17458863428,11.1015133995
5.734372,-0.77408109096,0.723825427995,10.1948124982,1.49945281795,1.10387040081,11.0287016972
5.736038,-0.77408109096,0.723825427995,10.1948124982,1.46409370122,1.10387040081,10.9922958461
5.737704,-0.820225880627,0.76920630323,10.149431623,1.46409370122,1.10387040081,11.0287016972
5.73937,-0.77408109096,0.814587178465,10.2401933735,1.49945281795,1.10387040081,11.0651075483
5.741036,-0.820225880627,0.76920630323,10.1948124982,1.42873458448,0.997793050599,10.9581653606
5.742702,-0.820225880627,0.76920630323,10.1948124982,1.42873458448,1.06851128407,10.9922958461
5.744368,-0.820225880627,0.76920630323,10.149431623,1.46409370122,1.06851128407,11.0287016972
5.746034,-0.820225880627,0.814587178465,10.149431623,1.49945281795,1.20994775102,11.1015133995
5.7477,-0.820225880627,0.814587178465,10.149431623,1.42873458448,1.06851128407,11.0287016972
5.749366,-0.820225880627,0.814587178465,10.149431623,1.39337546774,1.06851128407,10.9581653606
5.751032,-0.820225880627,0.814587178465,10.149431623,1.39337546774,1.06851128407,10.9922958461
5.752698,-0.820225880627,0.814587178465,10.1040507478,1.42873458448,1.06851128407,11.0287016972
5.754364,-0.727936301293,0.905348928936,10.2401933735,1.35801635101,0.997793050599,11.0651075483
5.75603,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.06851128407,10.9922958461
5.757696,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.03315216734,10.9581653606
5.759362,-0.820225880627,0.76920630323,10.1040507478,1.46409370122,1.06851128407,10.9217595095
5.761028,-0.820225880627,0.814587178465,10.149431623,1.42873458448,1.10387040081,10.9922958461
5.762694,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,0.962433933862,10.8853536583
5.76436,-0.820225880627,0.814587178465,10.149431623,1.39337546774,1.10387040081,10.9217595095
5.766026,-0.820225880627,0.814587178465,10.149431623,1.42873458448,1.10387040081,10.9581653606
5.767692,-0.77408109096,0.814587178465,10.149431623,1.49945281795,1.17458863428,11.0287016972
5.769358,-0.727936301293,0.859968053701,10.1948124982,1.42873458448,1.13922951755,10.9217595095
5.771024,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8489478072
5.77269,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8853536583
5.774356,-0.77408109096,0.723825427995,10.1040507478,1.46409370122,1.17458863428,10.8853536583
5.776022,-0.77408109096,0.723825427995,10.149431623,1.35801635101,1.06851128407,10.8125419561
5.777688,-0.820225880627,0.678444552759,10.1040507478,1.42873458448,1.06851128407,10.8489478072
5.779354,-0.820225880627,0.723825427995,10.1040507478,1.46409370122,1.13922951755,10.8125419561
5.78102,-0.820225880627,0.678444552759,10.1040507478,1.49945281795,1.20994775102,10.8489478072
5.782686,-0.77408109096,0.723825427995,10.1040507478,1.46409370122,1.17458863428,10.8853536583
5.784352,-0.820225880627,0.678444552759,10.1040507478,1.39337546774,1.10387040081,10.7761361049
5.786018,-0.820225880627,0.678444552759,10.0586698725,1.42873458448,1.10387040081,10.7761361049
5.787684,-0.77408109096,0.678444552759,10.0586698725,1.39337546774,1.20994775102,10.8125419561
5.78935,-0.77408109096,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8489478072
5.791016,-0.77408109096,0.723825427995,10.1040507478,1.39337546774,1.20994775102,10.7761361049
5.792682,-0.77408109096,0.723825427995,10.1040507478,1.39337546774,1.17458863428,10.7761361049
5.794348,-0.820225880627,0.678444552759,10.1040507478,1.42873458448,1.20994775102,10.7397302538
5.796014,-0.77408109096,0.678444552759,10.1040507478,1.42873458448,1.20994775102,10.8125419561
5.79768,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.7033244027
5.799346,-0.681791511626,0.814587178465,10.1948124982,1.42873458448,1.20994775102,10.7761361049
5.801012,-0.820225880627,0.723825427995,10.0586698725,1.39337546774,1.17458863428,10.7761361049
5.802678,-0.77408109096,0.723825427995,10.0586698725,1.53481193469,1.24530686776,10.7761361049
5.804344,-0.820225880627,0.723825427995,10.0586698725,1.42873458448,1.20994775102,10.7761361049
5.80601,-0.727936301293,0.814587178465,10.1040507478,1.39337546774,1.10387040081,10.7397302538
5.807676,-0.820225880627,0.678444552759,10.0132889973,1.35801635101,1.10387040081,10.7397302538
5.809342,-0.820225880627,0.678444552759,10.0586698725,1.42873458448,1.13922951755,10.7761361049
5.811008,-0.820225880627,0.723825427995,10.0586698725,1.32265723427,1.20994775102,10.8489478072
5.812674,-0.820225880627,0.76920630323,10.0586698725,1.39337546774,1.13922951755,10.7761361049
5.81434,-0.866370670294,0.76920630323,10.0132889973,1.35801635101,1.10387040081,10.7397302538
5.816006,-0.820225880627,0.76920630323,10.0132889973,1.35801635101,1.06851128407,10.7761361049
5.817672,-0.866370670294,0.723825427995,10.0132889973,1.39337546774,1.13922951755,10.7761361049
5.819338,-0.866370670294,0.723825427995,9.96790812205,1.32265723427,1.06851128407,10.8125419561
5.821004,-0.866370670294,0.814587178465,10.0132889973,1.35801635101,1.17458863428,10.7761361049
5.82267,-0.866370670294,0.814587178465,10.0132889973,1.35801635101,1.10387040081,10.7761361049
5.824336,-0.866370670294,0.76920630323,10.0132889973,1.39337546774,1.10387040081,10.7761361049
5.826002,-0.866370670294,0.76920630323,10.0132889973,1.35801635101,1.10387040081,10.8125419561
5.827668,-0.820225880627,0.814587178465,10.0132889973,1.32265723427,1.06851128407,10.7761361049
5.829334,-0.866370670294,0.814587178465,10.0132889973,1.32265723427,1.10387040081,10.8489478072
5.831,-0.866370670294,0.76920630323,10.0132889973,1.39337546774,1.10387040081,10.8489478072
5.832666,-0.866370670294,0.76920630323,10.0132889973,1.42873458448,1.24530686776,10.9581653606
5.834332,-0.866370670294,0.76920630323,10.0132889973,1.35801635101,1.17458863428,10.8853536583
5.835998,-0.866370670294,0.76920630323,10.0132889973,1.35801635101,1.06851128407,10.8489478072
5.837664,-0.866370670294,0.76920630323,10.0132889973,1.35801635101,1.13922951755,10.8489478072
5.83933,-0.820225880627,0.814587178465,10.0586698725,1.39337546774,1.17458863428,10.9217595095
5.840996,-0.866370670294,0.76920630323,10.0132889973,1.28729811753,1.03315216734,10.8489478072
5.842662,-0.866370670294,0.76920630323,10.0132889973,1.39337546774,1.03315216734,10.8853536583
5.844328,-0.866370670294,0.723825427995,10.0132889973,1.35801635101,1.10387040081,10.8853536583
5.845994,-0.912515459961,0.723825427995,10.0132889973,1.46409370122,1.17458863428,10.9217595095
5.84766,-0.820225880627,0.814587178465,10.1040507478,1.35801635101,1.13922951755,10.9217595095
5.849326,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.10387040081,10.9217595095
5.850992,-0.866370670294,0.723825427995,10.0132889973,1.32265723427,1.13922951755,10.9217595095
5.852658,-0.866370670294,0.76920630323,10.0586698725,1.35801635101,1.10387040081,10.9922958461
5.854324,-0.866370670294,0.76920630323,10.0586698725,1.32265723427,1.03315216734,10.8853536583
5.85599,-0.912515459961,0.723825427995,10.0586698725,1.35801635101,1.10387040081,10.9581653606
5.857656,-0.77408109096,0.814587178465,10.149431623,1.35801635101,1.13922951755,10.9581653606
5.859322,-0.866370670294,0.723825427995,10.0586698725,1.42873458448,1.13922951755,10.9581653606
5.860988,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.9581653606
5.862654,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.10387040081,10.8853536583
5.86432,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.9217595095
5.865986,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.9922958461
5.867652,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.13922951755,11.0651075483
5.869318,-0.77408109096,0.814587178465,10.1948124982,1.42873458448,1.10387040081,10.9581653606
5.870984,-0.727936301293,0.905348928936,10.2855742487,1.39337546774,1.06851128407,10.9217595095
5.87265,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.06851128407,10.9217595095
5.874316,-0.820225880627,0.76920630323,10.149431623,1.42873458448,1.06851128407,10.9581653606
5.875982,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.8853536583
5.877648,-0.820225880627,0.76920630323,10.1948124982,1.39337546774,1.06851128407,10.9217595095
5.879314,-0.820225880627,0.76920630323,10.1948124982,1.39337546774,1.06851128407,10.9217595095
5.88098,-0.820225880627,0.76920630323,10.1948124982,1.53481193469,1.17458863428,10.9217595095
5.882646,-0.77408109096,0.814587178465,10.2401933735,1.46409370122,1.06851128407,10.9217595095
5.884312,-0.77408109096,0.814587178465,10.2401933735,1.42873458448,1.03315216734,10.8853536583
5.885978,-0.77408109096,0.76920630323,10.2401933735,1.39337546774,1.06851128407,10.8853536583
5.887644,-0.77408109096,0.76920630323,10.2401933735,1.46409370122,1.10387040081,10.9217595095
5.88931,-0.77408109096,0.723825427995,10.2401933735,1.35801635101,1.06851128407,10.9922958461
5.890976,-0.77408109096,0.723825427995,10.2401933735,1.46409370122,1.13922951755,10.8853536583
5.892642,-0.77408109096,0.76920630323,10.2401933735,1.46409370122,1.10387040081,10.8489478072
5.894308,-0.77408109096,0.76920630323,10.2401933735,1.49945281795,1.06851128407,10.8489478072
5.895974,-0.635646721959,0.814587178465,10.3309551239,1.49945281795,1.03315216734,10.8489478072
5.89764,-0.727936301293,0.814587178465,10.2855742487,1.39337546774,0.997793050599,10.8125419561
5.899306,-0.727936301293,0.76920630323,10.2855742487,1.49945281795,1.13922951755,10.8853536583
5.900972,-0.681791511626,0.814587178465,10.3309551239,1.49945281795,1.17458863428,10.8853536583
5.902638,-0.681791511626,0.76920630323,10.2855742487,1.57017105143,1.06851128407,10.8853536583
5.904304,-0.727936301293,0.723825427995,10.2401933735,1.49945281795,1.17458863428,10.8853536583
5.90597,-0.727936301293,0.723825427995,10.2401933735,1.46409370122,1.10387040081,10.8125419561
5.907636,-0.77408109096,0.723825427995,10.2401933735,1.46409370122,1.06851128407,10.8125419561
5.909302,-0.77408109096,0.76920630323,10.2855742487,1.49945281795,1.17458863428,10.8853536583
5.910968,-0.77408109096,0.723825427995,10.2401933735,1.42873458448,1.10387040081,10.7761361049
5.912634,-0.77408109096,0.723825427995,10.2401933735,1.46409370122,1.10387040081,10.8125419561
5.9143,-0.77408109096,0.723825427995,10.2401933735,1.49945281795,1.17458863428,10.8489478072
5.915966,-0.77408109096,0.723825427995,10.2401933735,1.53481193469,1.24530686776,10.9217595095
5.917632,-0.77408109096,0.723825427995,10.2401933735,1.49945281795,1.13922951755,10.8853536583
5.919298,-0.77408109096,0.723825427995,10.1948124982,1.46409370122,1.06851128407,10.8125419561
5.920964,-0.77408109096,0.723825427995,10.1948124982,1.46409370122,1.10387040081,10.8125419561
5.92263,-0.77408109096,0.76920630323,10.2401933735,1.46409370122,1.13922951755,10.8853536583
5.924296,-0.77408109096,0.678444552759,10.2401933735,1.39337546774,0.962433933862,10.7761361049
5.925962,-0.820225880627,0.723825427995,10.1948124982,1.39337546774,1.06851128407,10.8853536583
5.927628,-0.820225880627,0.723825427995,10.149431623,1.42873458448,1.06851128407,10.8489478072
5.929294,-0.820225880627,0.723825427995,10.149431623,1.49945281795,1.20994775102,10.8853536583
5.93096,-0.820225880627,0.723825427995,10.1948124982,1.39337546774,1.03315216734,10.8853536583
5.932626,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.8125419561
5.934292,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.8125419561
5.935958,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.06851128407,10.8853536583
5.937624,-0.820225880627,0.814587178465,10.149431623,1.32265723427,1.03315216734,10.7761361049
5.93929,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8853536583
5.940956,-0.866370670294,0.76920630323,10.0586698725,1.35801635101,1.06851128407,10.8489478072
5.942622,-0.866370670294,0.76920630323,10.0586698725,1.42873458448,1.06851128407,10.8853536583
5.944288,-0.866370670294,0.76920630323,10.0586698725,1.35801635101,1.06851128407,10.8853536583
5.945954,-0.912515459961,0.76920630323,10.0132889973,1.28729811753,1.03315216734,10.8125419561
5.94762,-0.912515459961,0.814587178465,10.0132889973,1.28729811753,0.962433933862,10.8489478072
5.949286,-0.912515459961,0.76920630323,10.0132889973,1.28729811753,1.06851128407,10.8853536583
5.950952,-0.912515459961,0.76920630323,9.96790812205,1.25193900079,1.17458863428,10.9581653606
5.952618,-0.912515459961,0.76920630323,9.96790812205,1.32265723427,1.06851128407,10.8489478072
5.954284,-0.912515459961,0.723825427995,9.96790812205,1.32265723427,1.06851128407,10.8125419561
5.95595,-0.912515459961,0.76920630323,9.96790812205,1.28729811753,1.03315216734,10.8489478072
5.957616,-0.912515459961,0.76920630323,9.96790812205,1.32265723427,1.06851128407,10.8853536583
5.959282,-0.912515459961,0.723825427995,9.96790812205,1.28729811753,0.997793050599,10.7761361049
5.960948,-0.912515459961,0.723825427995,9.96790812205,1.28729811753,1.06851128407,10.8489478072
5.962614,-0.820225880627,0.859968053701,10.0586698725,1.32265723427,1.06851128407,10.8125419561
5.96428,-0.866370670294,0.814587178465,10.0132889973,1.35801635101,1.20994775102,10.8853536583
5.965946,-0.912515459961,0.76920630323,10.0132889973,1.28729811753,1.10387040081,10.8125419561
5.967612,-0.866370670294,0.76920630323,10.0132889973,1.25193900079,1.06851128407,10.7761361049
5.969278,-0.958660249627,0.678444552759,9.92252724682,1.25193900079,1.06851128407,10.7761361049
5.970944,-0.958660249627,0.678444552759,9.92252724682,1.28729811753,1.10387040081,10.8489478072
5.97261,-0.958660249627,0.678444552759,9.92252724682,1.21657988406,1.03315216734,10.7397302538
5.974276,-0.958660249627,0.633063677524,9.92252724682,1.28729811753,1.10387040081,10.8125419561
5.975942,-0.912515459961,0.678444552759,9.96790812205,1.28729811753,1.10387040081,10.8125419561
5.977608,-0.912515459961,0.678444552759,9.96790812205,1.35801635101,1.17458863428,10.8125419561
5.979274,-0.958660249627,0.678444552759,9.96790812205,1.28729811753,1.10387040081,10.8125419561
5.98094,-0.912515459961,0.633063677524,9.96790812205,1.28729811753,1.06851128407,10.7397302538
5.982606,-0.958660249627,0.633063677524,9.96790812205,1.25193900079,1.06851128407,10.7761361049
5.984272,-0.866370670294,0.76920630323,10.0132889973,1.28729811753,1.10387040081,10.7761361049
5.985938,-0.912515459961,0.723825427995,9.96790812205,1.21657988406,1.03315216734,10.7397302538
5.987604,-0.958660249627,0.678444552759,9.96790812205,1.28729811753,1.06851128407,10.7397302538
5.98927,-0.912515459961,0.678444552759,9.96790812205,1.28729811753,1.10387040081,10.7397302538
5.990936,-0.912515459961,0.678444552759,10.0132889973,1.35801635101,1.13922951755,10.7761361049
5.992602,-0.958660249627,0.633063677524,10.0132889973,1.32265723427,1.06851128407,10.7761361049
5.994268,-0.912515459961,0.633063677524,10.0132889973,1.25193900079,1.03315216734,10.7397302538
5.995934,-0.912515459961,0.633063677524,10.0132889973,1.28729811753,1.06851128407,10.7761361049
5.9976,-0.912515459961,0.678444552759,10.0132889973,1.32265723427,1.06851128407,10.7761361049
5.999266,-0.912515459961,0.678444552759,10.0586698725,1.25193900079,1.10387040081,10.8853536583
6.000932,-0.912515459961,0.678444552759,10.0586698725,1.32265723427,1.06851128407,10.7397302538
6.002598,-0.912515459961,0.678444552759,10.0586698725,1.28729811753,0.997793050599,10.7397302538
6.004264,-0.866370670294,0.76920630323,10.1040507478,1.28729811753,1.06851128407,10.7397302538
6.00593,-0.912515459961,0.678444552759,10.0586698725,1.28729811753,1.10387040081,10.7761361049
6.007596,-0.912515459961,0.678444552759,10.0586698725,1.21657988406,1.06851128407,10.8489478072
6.009262,-0.912515459961,0.678444552759,10.0586698725,1.28729811753,1.06851128407,10.7761361049
6.010928,-0.912515459961,0.678444552759,10.0586698725,1.28729811753,1.06851128407,10.7397302538
6.012594,-0.912515459961,0.633063677524,10.0586698725,1.32265723427,1.03315216734,10.7761361049
6.01426,-0.912515459961,0.633063677524,10.0586698725,1.32265723427,1.06851128407,10.7761361049
6.015926,-0.866370670294,0.678444552759,10.1040507478,1.21657988406,0.997793050599,10.7033244027
6.017592,-0.958660249627,0.633063677524,10.0586698725,1.28729811753,1.10387040081,10.7761361049
