"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
8.784818,-0.451067563292,0.678444552759,10.1948124982,1.60553016816,0.502765416284,10.230048338
8.786484,-0.497212352959,0.496921051817,10.1040507478,1.71160751837,0.644201883231,10.3392658914
8.78815,-0.497212352959,0.360778426111,9.96790812205,1.71160751837,0.679560999968,10.3028600402
8.789816,-0.497212352959,0.27001667564,10.0132889973,1.74696663511,0.891715700389,10.3392658914
8.791482,-0.543357142626,0.27001667564,9.96790812205,1.71160751837,0.927074817126,10.3028600402
8.793148,-0.543357142626,0.360778426111,9.92252724682,1.6408892849,0.997793050599,10.1936424868
8.794814,-0.543357142626,0.451540176582,9.96790812205,1.6408892849,1.10387040081,10.1572366357
8.79648,-0.589501932292,0.451540176582,9.87714637158,1.60553016816,1.20994775102,10.1572366357
8.798146,-0.589501932292,0.451540176582,9.74100374588,1.57017105143,1.17458863428,10.0844249334
8.799812,-0.589501932292,0.542301927053,9.78638462111,1.60553016816,1.45746156818,10.0844249334
8.801478,-0.589501932292,0.360778426111,9.74100374588,1.60553016816,1.49282068491,10.1572366357
8.803144,-0.635646721959,0.360778426111,9.6502419954,1.67624840164,1.45746156818,10.230048338
8.80481,-0.589501932292,0.406159301347,9.74100374588,1.60553016816,1.3867433347,10.1936424868
8.806476,-0.635646721959,0.27001667564,9.78638462111,1.53481193469,1.28066598449,10.230048338
8.808142,-0.681791511626,0.27001667564,9.74100374588,1.49945281795,1.10387040081,10.3756717425
8.809808,-0.681791511626,0.315397550876,9.74100374588,1.49945281795,1.10387040081,10.4848892959
8.811474,-0.727936301293,0.315397550876,9.83176549635,1.35801635101,1.06851128407,10.4484834448
8.81314,-0.77408109096,0.27001667564,9.78638462111,1.39337546774,1.06851128407,10.5941068493
8.814806,-0.820225880627,0.315397550876,9.83176549635,1.35801635101,1.17458863428,10.5941068493
8.816472,-0.820225880627,0.315397550876,9.87714637158,1.46409370122,1.20994775102,10.6669185515
8.818138,-0.912515459961,0.315397550876,9.83176549635,1.35801635101,1.17458863428,10.7397302538
8.819804,-0.912515459961,0.406159301347,9.78638462111,1.32265723427,1.06851128407,10.6669185515
8.82147,-0.820225880627,0.451540176582,9.87714637158,1.32265723427,1.10387040081,10.6305127004
8.823136,-0.912515459961,0.496921051817,9.74100374588,1.35801635101,1.17458863428,10.7761361049
8.824802,-0.912515459961,0.633063677524,9.74100374588,1.25193900079,1.17458863428,10.8853536583
8.826468,-0.912515459961,0.723825427995,9.87714637158,1.32265723427,1.20994775102,10.7397302538
8.828134,-0.912515459961,0.723825427995,9.87714637158,1.28729811753,1.10387040081,10.7397302538
8.8298,-1.00480503929,0.678444552759,9.74100374588,1.32265723427,1.13922951755,10.7397302538
8.831466,-1.00480503929,0.723825427995,9.74100374588,1.28729811753,1.20994775102,10.7397302538
8.833132,-1.05094982896,0.814587178465,9.74100374588,1.18122076732,1.17458863428,10.7033244027
8.834798,-1.05094982896,1.08687242988,9.74100374588,1.18122076732,1.06851128407,10.7761361049
8.836464,-1.05094982896,1.17763418035,9.78638462111,1.18122076732,1.03315216734,10.7761361049
8.83813,-1.00480503929,1.22301505558,9.78638462111,1.18122076732,0.997793050599,10.9581653606
8.839796,-1.05094982896,1.22301505558,9.74100374588,1.18122076732,0.785638350178,10.9217595095
8.841462,-1.05094982896,1.17763418035,9.83176549635,1.11050253385,0.785638350178,10.8853536583
8.843128,-1.05094982896,1.13225330511,9.83176549635,1.11050253385,0.785638350178,10.9922958461
8.844794,-1.05094982896,1.17763418035,9.87714637158,1.11050253385,0.714920116705,11.0651075483
8.84646,-1.05094982896,1.17763418035,9.92252724682,1.07514341711,0.679560999968,10.9922958461
8.848126,-1.05094982896,1.13225330511,9.96790812205,1.07514341711,0.714920116705,11.1743251017
8.849792,-1.14323940829,1.08687242988,9.87714637158,1.11050253385,0.644201883231,11.247136804
8.851458,-1.14323940829,1.17763418035,9.92252724682,1.18122076732,0.785638350178,11.2107309529
8.853124,-1.18938419796,1.08687242988,9.96790812205,1.14586165058,0.891715700389,11.3563543574
8.85479,-1.14323940829,1.08687242988,10.0132889973,1.14586165058,0.997793050599,11.3199485063
8.856456,-1.14323940829,0.996110679407,10.0132889973,1.18122076732,1.17458863428,11.3563543574
8.858122,-1.09709461863,0.905348928936,10.0586698725,1.21657988406,1.28066598449,11.3927602085
8.859788,-1.05094982896,0.859968053701,10.0586698725,1.18122076732,1.3867433347,11.4655719108
8.861454,-1.09709461863,0.814587178465,10.0132889973,1.28729811753,1.45746156818,11.3927602085
8.86312,-1.05094982896,0.814587178465,10.0586698725,1.21657988406,1.56353891839,11.3563543574
8.864786,-1.09709461863,0.76920630323,10.0132889973,1.32265723427,1.59889803512,11.3563543574
8.866452,-1.05094982896,0.814587178465,10.0586698725,1.28729811753,1.63425715186,11.3563543574
8.868118,-1.00480503929,0.76920630323,10.1040507478,1.25193900079,1.6696162686,11.2107309529
8.869784,-0.958660249627,0.76920630323,10.1040507478,1.28729811753,1.70497538534,11.2835426551
8.87145,-1.00480503929,0.633063677524,10.0586698725,1.35801635101,1.77569361881,11.247136804
8.873116,-0.958660249627,0.633063677524,10.1040507478,1.32265723427,1.77569361881,11.2835426551
8.874782,-0.958660249627,0.587682802288,10.0586698725,1.39337546774,1.74033450207,11.2835426551
8.876448,-0.958660249627,0.723825427995,10.1040507478,1.39337546774,1.6696162686,11.2835426551
8.878114,-0.958660249627,0.723825427995,10.1948124982,1.46409370122,1.6696162686,11.2835426551
8.87978,-0.912515459961,0.76920630323,10.3309551239,1.42873458448,1.49282068491,11.3563543574
8.881446,-0.866370670294,0.905348928936,10.3309551239,1.35801635101,1.35138421797,11.3199485063
8.883112,-0.912515459961,0.814587178465,10.4217168744,1.39337546774,1.35138421797,11.3563543574
8.884778,-0.912515459961,0.814587178465,10.5124786249,1.46409370122,1.20994775102,11.4291660597
8.886444,-0.866370670294,0.905348928936,10.5578595001,1.39337546774,1.28066598449,11.4655719108
8.88811,-0.820225880627,0.950729804172,10.6486212506,1.49945281795,1.24530686776,11.3927602085
8.889776,-0.727936301293,1.08687242988,10.8301447515,1.49945281795,1.10387040081,11.3563543574
8.891442,-0.681791511626,1.08687242988,10.8755256268,1.53481193469,1.06851128407,11.3563543574
8.893108,-0.77408109096,1.04149155464,10.7847638763,1.60553016816,1.10387040081,11.3927602085
8.894774,-0.727936301293,1.08687242988,10.7847638763,1.57017105143,1.10387040081,11.2835426551
8.89644,-0.727936301293,1.22301505558,10.8301447515,1.60553016816,1.17458863428,11.3199485063
8.898106,-0.681791511626,1.26839593082,10.8755256268,1.6408892849,1.28066598449,11.2835426551
8.899772,-0.681791511626,1.26839593082,10.8755256268,1.71160751837,1.31602510123,11.2835426551
8.901438,-0.681791511626,1.26839593082,10.7847638763,1.6408892849,1.24530686776,11.2107309529
8.903104,-0.681791511626,1.26839593082,10.7847638763,1.6408892849,1.24530686776,11.0651075483
8.90477,-0.681791511626,1.22301505558,10.7393830011,1.60553016816,1.24530686776,11.0651075483
8.906436,-0.681791511626,1.17763418035,10.7393830011,1.6408892849,1.24530686776,11.0651075483
8.908102,-0.635646721959,1.17763418035,10.6940021258,1.60553016816,1.10387040081,10.9922958461
8.909768,-0.635646721959,1.17763418035,10.6940021258,1.67624840164,1.17458863428,11.0287016972
8.911434,-0.589501932292,1.13225330511,10.6486212506,1.71160751837,1.17458863428,11.0651075483
8.9131,-0.589501932292,1.08687242988,10.6940021258,1.81768486858,1.31602510123,11.0651075483
8.914766,-0.543357142626,0.950729804172,10.6940021258,1.74696663511,1.24530686776,11.0651075483
8.916432,-0.543357142626,0.996110679407,10.6486212506,1.74696663511,1.13922951755,11.0287016972
8.918098,-0.543357142626,0.996110679407,10.6486212506,1.74696663511,1.28066598449,10.9922958461
8.919764,-0.543357142626,0.996110679407,10.6486212506,1.74696663511,1.24530686776,11.1015133995
8.92143,-0.543357142626,0.950729804172,10.6486212506,1.6408892849,1.13922951755,11.0651075483
8.923096,-0.589501932292,0.950729804172,10.6032403753,1.74696663511,1.28066598449,11.0651075483
8.924762,-0.589501932292,0.950729804172,10.5578595001,1.67624840164,1.31602510123,11.0287016972
8.926428,-0.589501932292,0.996110679407,10.5578595001,1.74696663511,1.35138421797,11.1015133995
8.928094,-0.543357142626,0.950729804172,10.6032403753,1.74696663511,1.42210245144,11.1379192506
8.92976,-0.589501932292,0.814587178465,10.5124786249,1.6408892849,1.35138421797,11.0287016972
8.931426,-0.589501932292,0.76920630323,10.4670977496,1.74696663511,1.3867433347,11.0651075483
8.933092,-0.543357142626,0.859968053701,10.4670977496,1.74696663511,1.56353891839,11.0651075483
8.934758,-0.635646721959,0.905348928936,10.4670977496,1.78232575185,1.6696162686,11.1743251017
8.936424,-0.635646721959,0.905348928936,10.4217168744,1.71160751837,1.52817980165,11.0651075483
8.93809,-0.589501932292,0.905348928936,10.3309551239,1.67624840164,1.49282068491,10.9581653606
8.939756,-0.589501932292,0.905348928936,10.3309551239,1.71160751837,1.49282068491,10.9922958461
8.941422,-0.589501932292,0.905348928936,10.2855742487,1.67624840164,1.49282068491,11.0287016972
8.943088,-0.635646721959,0.859968053701,10.2401933735,1.60553016816,1.42210245144,10.9217595095
8.944754,-0.543357142626,0.950729804172,10.2401933735,1.6408892849,1.3867433347,10.9217595095
8.94642,-0.635646721959,0.76920630323,10.1040507478,1.67624840164,1.28066598449,10.8853536583
8.948086,-0.681791511626,0.76920630323,10.0586698725,1.60553016816,1.35138421797,10.9922958461
8.949752,-0.681791511626,0.814587178465,10.0132889973,1.60553016816,1.20994775102,10.8853536583
8.951418,-0.681791511626,0.905348928936,10.0586698725,1.57017105143,1.06851128407,10.8125419561
8.953084,-0.681791511626,0.950729804172,10.0132889973,1.57017105143,1.03315216734,10.8125419561
8.95475,-0.681791511626,0.950729804172,9.96790812205,1.57017105143,0.927074817126,10.8125419561
8.956416,-0.681791511626,0.996110679407,9.96790812205,1.49945281795,0.891715700389,10.7761361049
8.958082,-0.635646721959,1.04149155464,10.0132889973,1.57017105143,0.820997466915,10.7761361049
8.959748,-0.589501932292,1.08687242988,10.0586698725,1.60553016816,0.785638350178,10.8489478072
8.961414,-0.543357142626,1.13225330511,10.149431623,1.49945281795,0.644201883231,10.7397302538
8.96308,-0.681791511626,0.996110679407,10.0586698725,1.57017105143,0.644201883231,10.8489478072
8.964746,-0.727936301293,0.996110679407,10.0132889973,1.53481193469,0.644201883231,10.8125419561
8.966412,-0.727936301293,1.08687242988,10.0132889973,1.57017105143,0.644201883231,10.8489478072
8.968078,-0.727936301293,1.17763418035,10.0132889973,1.49945281795,0.644201883231,10.8125419561
8.969744,-0.727936301293,1.22301505558,10.0132889973,1.46409370122,0.644201883231,10.6669185515
8.97141,-0.681791511626,1.22301505558,10.0132889973,1.49945281795,0.714920116705,10.6669185515
8.973076,-0.727936301293,1.13225330511,9.92252724682,1.53481193469,0.820997466915,10.6305127004
8.974742,-0.727936301293,1.08687242988,9.92252724682,1.49945281795,0.927074817126,10.6669185515
8.976408,-0.681791511626,1.04149155464,9.87714637158,1.57017105143,0.891715700389,10.5577009981
8.978074,-0.635646721959,1.08687242988,9.87714637158,1.53481193469,0.856356583652,10.4484834448
8.97974,-0.635646721959,0.950729804172,9.83176549635,1.57017105143,0.927074817126,10.4120775936
8.981406,-0.589501932292,0.859968053701,9.83176549635,1.60553016816,0.927074817126,10.4848892959
8.983072,-0.497212352959,0.814587178465,9.87714637158,1.53481193469,0.820997466915,10.4120775936
8.984738,-0.589501932292,0.587682802288,9.78638462111,1.60553016816,0.927074817126,10.4120775936
8.986404,-0.589501932292,0.542301927053,9.78638462111,1.60553016816,0.891715700389,10.4120775936
8.98807,-0.497212352959,0.542301927053,9.83176549635,1.49945281795,1.03315216734,10.4848892959
8.989736,-0.635646721959,0.315397550876,9.69562287064,1.60553016816,0.997793050599,10.3392658914
8.991402,-0.635646721959,0.360778426111,9.74100374588,1.57017105143,0.997793050599,10.3392658914
8.993068,-0.635646721959,0.406159301347,9.74100374588,1.57017105143,1.06851128407,10.3392658914
8.994734,-0.635646721959,0.451540176582,9.83176549635,1.53481193469,1.06851128407,10.3392658914
8.9964,-0.635646721959,0.406159301347,9.83176549635,1.49945281795,0.962433933862,10.3028600402
8.998066,-0.543357142626,0.496921051817,9.87714637158,1.53481193469,1.03315216734,10.4120775936
8.999732,-0.635646721959,0.406159301347,9.87714637158,1.53481193469,1.06851128407,10.3756717425
9.001398,-0.635646721959,0.406159301347,9.92252724682,1.6408892849,1.10387040081,10.4484834448
9.003064,-0.635646721959,0.406159301347,9.92252724682,1.53481193469,1.06851128407,10.4484834448
9.00473,-0.681791511626,0.406159301347,9.96790812205,1.46409370122,1.03315216734,10.3756717425
9.006396,-0.635646721959,0.496921051817,10.0132889973,1.46409370122,1.03315216734,10.4120775936
9.008062,-0.77408109096,0.496921051817,9.87714637158,1.46409370122,0.997793050599,10.4484834448
9.009728,-0.77408109096,0.587682802288,9.96790812205,1.35801635101,0.891715700389,10.4848892959
9.011394,-0.77408109096,0.542301927053,9.96790812205,1.39337546774,0.856356583652,10.4120775936
9.01306,-0.820225880627,0.542301927053,9.96790812205,1.35801635101,0.820997466915,10.4120775936
9.014726,-0.820225880627,0.451540176582,9.92252724682,1.39337546774,0.785638350178,10.4120775936
9.016392,-0.820225880627,0.406159301347,9.92252724682,1.39337546774,0.750279233442,10.4484834448
9.018058,-0.820225880627,0.451540176582,9.92252724682,1.32265723427,0.644201883231,10.3756717425
9.019724,-0.820225880627,0.451540176582,9.92252724682,1.32265723427,0.714920116705,10.4484834448
9.02139,-0.820225880627,0.451540176582,9.96790812205,1.32265723427,0.679560999968,10.4484834448
9.023056,-0.820225880627,0.451540176582,9.92252724682,1.32265723427,0.608842766494,10.4848892959
9.024722,-0.820225880627,0.542301927053,9.96790812205,1.25193900079,0.644201883231,10.5577009981
9.026388,-0.912515459961,0.542301927053,9.96790812205,1.18122076732,0.538124533021,10.4848892959
9.028054,-0.912515459961,0.542301927053,10.0132889973,1.18122076732,0.573483649758,10.5941068493
9.02972,-1.00480503929,0.360778426111,9.92252724682,1.18122076732,0.608842766494,10.6305127004
9.031386,-1.09709461863,0.315397550876,9.92252724682,1.18122076732,0.714920116705,10.7397302538
9.033052,-1.09709461863,0.406159301347,9.87714637158,1.11050253385,0.644201883231,10.7397302538
9.034718,-1.05094982896,0.496921051817,10.0586698725,1.07514341711,0.679560999968,10.7033244027
9.036384,-1.05094982896,0.496921051817,10.0586698725,1.07514341711,0.502765416284,10.7761361049
9.03805,-1.05094982896,0.451540176582,10.0132889973,1.11050253385,0.608842766494,10.8853536583
9.039716,-1.05094982896,0.542301927053,10.0586698725,1.07514341711,0.573483649758,10.7761361049
9.041382,-1.09709461863,0.542301927053,10.0586698725,1.07514341711,0.714920116705,10.9217595095
9.043048,-1.09709461863,0.633063677524,10.0586698725,1.07514341711,0.785638350178,10.9922958461
9.044714,-1.18938419796,0.496921051817,10.0132889973,1.11050253385,1.03315216734,11.0651075483
9.04638,-1.23552898763,0.360778426111,9.96790812205,1.03978430037,0.962433933862,11.0287016972
9.048046,-1.2816737773,0.315397550876,9.87714637158,1.00442518364,0.927074817126,11.0287016972
9.049712,-1.2816737773,0.406159301347,9.92252724682,1.00442518364,0.891715700389,11.0651075483
9.051378,-1.2816737773,0.406159301347,9.92252724682,1.00442518364,0.962433933862,11.1015133995
9.053044,-1.32781856696,0.360778426111,9.87714637158,0.86298871669,0.891715700389,10.9581653606
9.05471,-1.18938419796,0.406159301347,9.92252724682,0.933706950163,0.927074817126,11.0651075483
9.056376,-1.32781856696,0.27001667564,9.78638462111,0.933706950163,1.03315216734,11.0287016972
9.058042,-1.32781856696,0.224635800405,9.74100374588,1.03978430037,1.06851128407,11.1743251017
9.059708,-1.2816737773,0.17925492517,9.83176549635,0.933706950163,1.06851128407,11.1015133995
9.061374,-1.32781856696,0.0884931746987,9.78638462111,0.933706950163,1.06851128407,11.0651075483
9.06304,-1.32781856696,0.0884931746987,9.78638462111,0.933706950163,1.10387040081,11.1379192506
9.064706,-1.32781856696,0.224635800405,9.83176549635,1.00442518364,1.10387040081,11.1743251017
9.066372,-1.32781856696,0.315397550876,9.87714637158,0.933706950163,1.03315216734,11.2107309529
9.068038,-1.23552898763,0.406159301347,9.96790812205,0.9690660669,0.997793050599,11.2107309529
9.069704,-1.32781856696,0.315397550876,9.87714637158,0.933706950163,0.997793050599,11.1379192506
9.07137,-1.32781856696,0.315397550876,9.87714637158,1.03978430037,1.10387040081,11.1379192506
9.073036,-1.32781856696,0.406159301347,9.92252724682,0.9690660669,1.13922951755,11.1743251017
9.074702,-1.32781856696,0.496921051817,9.96790812205,0.898347833427,1.06851128407,11.0651075483
9.076368,-1.32781856696,0.587682802288,9.96790812205,0.933706950163,0.997793050599,11.1015133995
9.078034,-1.32781856696,0.678444552759,10.0132889973,1.00442518364,0.997793050599,11.1379192506
9.0797,-1.23552898763,0.76920630323,10.0586698725,1.07514341711,0.997793050599,11.1379192506
9.081366,-1.2816737773,0.814587178465,10.1040507478,1.03978430037,0.891715700389,11.2107309529
9.083032,-1.23552898763,0.859968053701,10.149431623,1.03978430037,0.820997466915,11.1379192506
9.084698,-1.23552898763,0.950729804172,10.149431623,1.03978430037,0.820997466915,11.0651075483
9.086364,-1.18938419796,0.905348928936,10.149431623,1.07514341711,0.785638350178,11.0651075483
9.08803,-1.18938419796,0.814587178465,10.149431623,1.03978430037,0.856356583652,11.1743251017
9.089696,-1.18938419796,0.859968053701,10.1040507478,1.07514341711,0.891715700389,10.9922958461
9.091362,-1.09709461863,0.905348928936,10.149431623,1.07514341711,0.856356583652,10.9217595095
9.093028,-1.00480503929,0.950729804172,10.2401933735,1.14586165058,0.856356583652,10.9217595095
9.094694,-1.05094982896,0.905348928936,10.1948124982,1.14586165058,0.785638350178,10.9217595095
9.09636,-1.05094982896,0.905348928936,10.1948124982,1.11050253385,0.750279233442,10.8125419561
9.098026,-1.05094982896,0.814587178465,10.149431623,1.18122076732,0.891715700389,10.8853536583
9.099692,-1.05094982896,0.814587178465,10.149431623,1.21657988406,0.997793050599,10.8853536583
9.101358,-1.00480503929,0.859968053701,10.1948124982,1.35801635101,1.17458863428,10.8853536583
9.103024,-0.912515459961,0.859968053701,10.2855742487,1.28729811753,1.20994775102,10.8853536583
9.10469,-0.958660249627,0.723825427995,10.1948124982,1.28729811753,1.20994775102,10.7761361049
9.106356,-0.912515459961,0.76920630323,10.149431623,1.32265723427,1.28066598449,10.8125419561
9.108022,-0.912515459961,0.76920630323,10.1948124982,1.39337546774,1.35138421797,10.8125419561
9.109688,-0.912515459961,0.814587178465,10.2401933735,1.28729811753,1.31602510123,10.8853536583
9.111354,-0.866370670294,0.814587178465,10.2401933735,1.39337546774,1.3867433347,10.8125419561
9.11302,-0.866370670294,0.76920630323,10.2401933735,1.39337546774,1.42210245144,10.7761361049
9.114686,-0.866370670294,0.723825427995,10.2401933735,1.46409370122,1.45746156818,10.7761361049
9.116352,-0.820225880627,0.814587178465,10.2401933735,1.42873458448,1.45746156818,10.7761361049
9.118018,-0.820225880627,0.76920630323,10.2855742487,1.35801635101,1.42210245144,10.6669185515
9.119684,-0.820225880627,0.76920630323,10.2401933735,1.46409370122,1.45746156818,10.7397302538
9.12135,-0.820225880627,0.905348928936,10.1948124982,1.46409370122,1.49282068491,10.7033244027
9.123016,-0.820225880627,0.950729804172,10.1948124982,1.57017105143,1.59889803512,10.7397302538
9.124682,-0.820225880627,0.950729804172,10.1948124982,1.46409370122,1.45746156818,10.7397302538
9.126348,-0.77408109096,0.950729804172,10.149431623,1.46409370122,1.3867433347,10.7033244027
9.128014,-0.77408109096,0.905348928936,10.149431623,1.46409370122,1.3867433347,10.7033244027
9.12968,-0.77408109096,0.950729804172,10.149431623,1.49945281795,1.35138421797,10.7397302538
9.131346,-0.77408109096,0.950729804172,10.1948124982,1.42873458448,1.31602510123,10.7761361049
9.133012,-0.77408109096,0.950729804172,10.2401933735,1.46409370122,1.31602510123,10.7761361049
9.134678,-0.77408109096,0.950729804172,10.1948124982,1.49945281795,1.20994775102,10.7761361049
9.136344,-0.727936301293,0.950729804172,10.1948124982,1.49945281795,1.28066598449,10.7397302538
9.13801,-0.681791511626,1.08687242988,10.2855742487,1.49945281795,1.31602510123,10.7761361049
9.139676,-0.77408109096,1.04149155464,10.1948124982,1.42873458448,1.20994775102,10.7033244027
9.141342,-0.77408109096,1.04149155464,10.1948124982,1.46409370122,1.28066598449,10.7397302538
9.143008,-0.77408109096,1.08687242988,10.1948124982,1.49945281795,1.28066598449,10.7397302538
9.144674,-0.77408109096,1.04149155464,10.1948124982,1.39337546774,1.31602510123,10.8489478072
9.14634,-0.77408109096,1.13225330511,10.2401933735,1.49945281795,1.31602510123,10.8125419561
9.148006,-0.77408109096,1.13225330511,10.2401933735,1.49945281795,1.28066598449,10.8125419561
9.149672,-0.77408109096,1.17763418035,10.2855742487,1.49945281795,1.20994775102,10.8489478072
9.151338,-0.727936301293,1.26839593082,10.3309551239,1.49945281795,1.13922951755,10.8853536583
9.153004,-0.820225880627,1.17763418035,10.2855742487,1.39337546774,1.03315216734,10.8853536583
9.15467,-0.866370670294,1.17763418035,10.2401933735,1.42873458448,1.06851128407,10.9217595095
9.156336,-0.820225880627,1.22301505558,10.2855742487,1.42873458448,1.03315216734,10.9217595095
9.158002,-0.866370670294,1.22301505558,10.1948124982,1.42873458448,0.997793050599,10.9217595095
9.159668,-0.866370670294,1.22301505558,10.2401933735,1.39337546774,1.03315216734,10.9217595095
9.161334,-0.866370670294,1.17763418035,10.1948124982,1.39337546774,0.891715700389,10.9217595095
9.163,-0.820225880627,1.22301505558,10.1948124982,1.39337546774,0.997793050599,10.9581653606
9.164666,-0.77408109096,1.26839593082,10.2855742487,1.39337546774,0.997793050599,10.9922958461
9.166332,-0.820225880627,1.17763418035,10.1948124982,1.49945281795,1.06851128407,10.9922958461
9.167998,-0.820225880627,1.13225330511,10.2401933735,1.39337546774,1.06851128407,10.9922958461
9.169664,-0.866370670294,1.08687242988,10.149431623,1.35801635101,1.03315216734,10.9922958461
9.17133,-0.866370670294,1.04149155464,10.149431623,1.39337546774,1.13922951755,10.9581653606
9.172996,-0.866370670294,0.996110679407,10.149431623,1.46409370122,1.17458863428,11.0287016972
9.174662,-0.866370670294,0.950729804172,10.1040507478,1.39337546774,1.28066598449,11.1015133995
9.176328,-0.820225880627,0.859968053701,10.149431623,1.46409370122,1.20994775102,10.9922958461
9.177994,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.20994775102,10.9217595095
9.17966,-0.866370670294,0.76920630323,10.149431623,1.42873458448,1.35138421797,10.9922958461
9.181326,-0.866370670294,0.678444552759,10.1948124982,1.42873458448,1.42210245144,11.0287016972
9.182992,-0.866370670294,0.678444552759,10.149431623,1.35801635101,1.28066598449,11.0651075483
9.184658,-0.866370670294,0.814587178465,10.1948124982,1.42873458448,1.42210245144,11.0287016972
9.186324,-0.820225880627,0.76920630323,10.2855742487,1.46409370122,1.45746156818,10.9922958461
9.18799,-0.77408109096,0.76920630323,10.2401933735,1.53481193469,1.3867433347,11.0651075483
9.189656,-0.77408109096,0.814587178465,10.3309551239,1.46409370122,1.31602510123,11.0651075483
9.191322,-0.820225880627,0.633063677524,10.2855742487,1.42873458448,1.28066598449,10.9217595095
9.192988,-0.866370670294,0.633063677524,10.2401933735,1.39337546774,1.24530686776,10.9922958461
9.194654,-0.866370670294,0.723825427995,10.3309551239,1.39337546774,1.31602510123,11.0287016972
9.19632,-0.866370670294,0.678444552759,10.3309551239,1.35801635101,1.20994775102,11.1743251017
9.197986,-0.866370670294,0.76920630323,10.2855742487,1.39337546774,0.962433933862,11.0287016972
9.199652,-0.77408109096,0.859968053701,10.3763359992,1.39337546774,0.997793050599,10.9217595095
9.201318,-0.820225880627,0.76920630323,10.4217168744,1.42873458448,0.997793050599,10.9581653606
9.202984,-0.866370670294,0.814587178465,10.3309551239,1.39337546774,0.962433933862,11.0287016972
9.20465,-0.820225880627,0.814587178465,10.3763359992,1.35801635101,0.891715700389,10.8489478072
9.206316,-0.820225880627,0.723825427995,10.3763359992,1.39337546774,0.927074817126,10.8853536583
9.207982,-0.866370670294,0.76920630323,10.3763359992,1.42873458448,0.927074817126,10.8853536583
9.209648,-0.820225880627,0.814587178465,10.4217168744,1.35801635101,0.927074817126,11.0287016972
9.211314,-0.866370670294,0.76920630323,10.3763359992,1.35801635101,0.891715700389,10.8853536583
9.21298,-0.912515459961,0.76920630323,10.3309551239,1.39337546774,0.785638350178,10.8853536583
9.214646,-0.77408109096,0.950729804172,10.4217168744,1.35801635101,0.785638350178,10.8125419561
9.216312,-0.866370670294,0.76920630323,10.4217168744,1.39337546774,0.891715700389,10.8853536583
9.217978,-0.912515459961,0.633063677524,10.3763359992,1.35801635101,0.785638350178,10.8489478072
9.219644,-0.866370670294,0.678444552759,10.3763359992,1.39337546774,0.891715700389,10.8489478072
9.22131,-0.866370670294,0.587682802288,10.4217168744,1.39337546774,1.03315216734,10.8125419561
9.222976,-0.912515459961,0.542301927053,10.3309551239,1.46409370122,1.06851128407,10.9217595095
9.224642,-0.820225880627,0.76920630323,10.3763359992,1.35801635101,0.997793050599,10.8853536583
9.226308,-0.912515459961,0.723825427995,10.3763359992,1.32265723427,0.927074817126,10.7761361049
9.227974,-0.912515459961,0.678444552759,10.2855742487,1.35801635101,0.856356583652,10.8125419561
9.22964,-0.912515459961,0.678444552759,10.2855742487,1.35801635101,0.927074817126,10.8489478072
9.231306,-0.866370670294,0.678444552759,10.2855742487,1.25193900079,1.13922951755,10.9217595095
9.232972,-0.958660249627,0.587682802288,10.1948124982,1.35801635101,1.06851128407,10.9217595095
9.234638,-0.958660249627,0.678444552759,10.1948124982,1.28729811753,0.997793050599,10.8125419561
9.236304,-0.958660249627,0.587682802288,10.2401933735,1.32265723427,0.997793050599,10.8125419561
9.23797,-0.958660249627,0.496921051817,10.149431623,1.28729811753,0.997793050599,10.9217595095
9.239636,-1.00480503929,0.587682802288,10.0586698725,1.21657988406,0.962433933862,10.8853536583
9.241302,-1.00480503929,0.633063677524,10.0586698725,1.18122076732,0.997793050599,10.8853536583
9.242968,-1.05094982896,0.678444552759,10.0586698725,1.18122076732,0.962433933862,10.9217595095
9.244634,-1.05094982896,0.587682802288,10.0132889973,1.18122076732,1.13922951755,10.9922958461
9.2463,-1.09709461863,0.451540176582,9.96790812205,1.21657988406,1.17458863428,10.8853536583
9.247966,-1.09709461863,0.496921051817,9.92252724682,1.14586165058,1.17458863428,10.8125419561
9.249632,-1.09709461863,0.542301927053,9.92252724682,1.11050253385,1.20994775102,10.8853536583
9.251298,-1.14323940829,0.542301927053,9.92252724682,1.18122076732,1.24530686776,10.9217595095
9.252964,-1.14323940829,0.496921051817,9.92252724682,1.07514341711,1.13922951755,10.8853536583
9.25463,-1.14323940829,0.496921051817,9.83176549635,1.11050253385,1.20994775102,10.9217595095
9.256296,-1.14323940829,0.542301927053,9.83176549635,1.11050253385,1.24530686776,10.9217595095
9.257962,-1.18938419796,0.542301927053,9.83176549635,1.18122076732,1.28066598449,11.0287016972
9.259628,-1.18938419796,0.496921051817,9.83176549635,1.07514341711,1.20994775102,10.9922958461
9.261294,-1.09709461863,0.542301927053,9.92252724682,1.07514341711,1.20994775102,10.9217595095
9.26296,-1.23552898763,0.406159301347,9.78638462111,1.03978430037,1.17458863428,10.9581653606
9.264626,-1.23552898763,0.496921051817,9.74100374588,1.07514341711,1.10387040081,10.9922958461
