"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
5.13961,1.14586165058,1.31602510123,10.6669185515,-0.866370670294,0.814587178465,10.0132889973
5.141276,1.28729811753,1.35138421797,10.7033244027,-0.912515459961,0.76920630323,9.96790812205
5.142942,1.18122076732,1.35138421797,10.7033244027,-0.77408109096,0.950729804172,10.1040507478
5.144608,1.11050253385,1.28066598449,10.6305127004,-0.866370670294,0.814587178465,10.0132889973
5.146274,1.18122076732,1.35138421797,10.6305127004,-0.866370670294,0.814587178465,10.0586698725
5.14794,1.18122076732,1.35138421797,10.6669185515,-0.866370670294,0.814587178465,10.0132889973
5.149606,1.18122076732,1.45746156818,10.7761361049,-0.866370670294,0.76920630323,10.0132889973
5.151272,1.21657988406,1.3867433347,10.6669185515,-0.866370670294,0.76920630323,10.0132889973
5.152938,1.18122076732,1.3867433347,10.6305127004,-0.866370670294,0.814587178465,10.0132889973
5.154604,1.18122076732,1.3867433347,10.6305127004,-0.820225880627,0.859968053701,10.0586698725
5.15627,1.18122076732,1.45746156818,10.7033244027,-0.727936301293,0.905348928936,10.149431623
5.157936,1.11050253385,1.35138421797,10.6305127004,-0.820225880627,0.859968053701,10.0586698725
5.159602,1.21657988406,1.45746156818,10.7397302538,-0.77408109096,0.905348928936,10.149431623
5.161268,1.18122076732,1.3867433347,10.6305127004,-0.77408109096,0.905348928936,10.149431623
5.162934,1.21657988406,1.45746156818,10.6669185515,-0.727936301293,0.905348928936,10.149431623
5.1646,1.18122076732,1.42210245144,10.7397302538,-0.866370670294,0.814587178465,10.0586698725
5.166266,1.11050253385,1.35138421797,10.6305127004,-0.866370670294,0.814587178465,10.0586698725
5.167932,1.18122076732,1.3867433347,10.7397302538,-0.866370670294,0.814587178465,10.0586698725
5.169598,1.18122076732,1.3867433347,10.7397302538,-0.820225880627,0.814587178465,10.0586698725
5.171264,1.25193900079,1.42210245144,10.7397302538,-0.77408109096,0.950729804172,10.1948124982
5.17293,1.18122076732,1.3867433347,10.7761361049,-0.77408109096,0.950729804172,10.149431623
5.174596,1.11050253385,1.31602510123,10.7033244027,-0.912515459961,0.859968053701,10.0586698725
5.176262,1.18122076732,1.35138421797,10.7761361049,-0.912515459961,0.859968053701,10.0586698725
5.177928,1.18122076732,1.3867433347,10.7761361049,-0.912515459961,0.905348928936,10.1040507478
5.179594,1.18122076732,1.35138421797,10.8125419561,-0.912515459961,0.905348928936,10.1040507478
5.18126,1.14586165058,1.35138421797,10.8853536583,-0.912515459961,0.905348928936,10.1040507478
5.182926,1.11050253385,1.28066598449,10.8125419561,-0.912515459961,0.905348928936,10.1040507478
5.184592,1.11050253385,1.31602510123,10.8853536583,-0.912515459961,0.950729804172,10.149431623
5.186258,1.14586165058,1.31602510123,10.9217595095,-0.958660249627,0.859968053701,10.149431623
5.187924,1.21657988406,1.35138421797,10.9217595095,-0.958660249627,0.859968053701,10.149431623
5.18959,1.11050253385,1.31602510123,10.9217595095,-0.958660249627,0.859968053701,10.149431623
5.191256,1.07514341711,1.31602510123,10.8853536583,-0.958660249627,0.859968053701,10.149431623
5.192922,1.07514341711,1.35138421797,10.9922958461,-0.958660249627,0.859968053701,10.149431623
5.194588,1.11050253385,1.35138421797,10.9922958461,-0.912515459961,0.859968053701,10.149431623
5.196254,1.21657988406,1.45746156818,11.0651075483,-0.820225880627,0.950729804172,10.2855742487
5.19792,1.14586165058,1.35138421797,11.0651075483,-0.958660249627,0.814587178465,10.149431623
5.199586,1.07514341711,1.31602510123,10.9922958461,-0.958660249627,0.814587178465,10.149431623
5.201252,1.07514341711,1.35138421797,11.0651075483,-0.958660249627,0.814587178465,10.1948124982
5.202918,1.14586165058,1.35138421797,11.0651075483,-0.958660249627,0.814587178465,10.149431623
5.204584,1.11050253385,1.3867433347,11.1743251017,-0.958660249627,0.814587178465,10.1948124982
5.20625,1.11050253385,1.35138421797,11.1015133995,-0.958660249627,0.814587178465,10.1948124982
5.207916,1.11050253385,1.31602510123,11.0651075483,-0.912515459961,0.814587178465,10.1948124982
5.209582,1.11050253385,1.31602510123,11.0651075483,-1.00480503929,0.76920630323,10.1948124982
5.211248,1.11050253385,1.3867433347,11.1015133995,-0.958660249627,0.814587178465,10.1948124982
5.212914,1.07514341711,1.24530686776,11.0287016972,-0.958660249627,0.814587178465,10.1948124982
5.21458,1.11050253385,1.31602510123,11.1015133995,-0.958660249627,0.814587178465,10.1948124982
5.216246,1.14586165058,1.28066598449,11.0651075483,-0.958660249627,0.814587178465,10.1948124982
5.217912,1.21657988406,1.31602510123,11.0651075483,-0.958660249627,0.814587178465,10.2401933735
5.219578,1.11050253385,1.31602510123,11.1015133995,-0.958660249627,0.814587178465,10.2401933735
5.221244,1.07514341711,1.24530686776,11.0651075483,-0.958660249627,0.814587178465,10.2855742487
5.22291,1.11050253385,1.28066598449,11.1015133995,-0.958660249627,0.814587178465,10.2855742487
5.224576,1.14586165058,1.20994775102,11.1015133995,-0.912515459961,0.814587178465,10.2855742487
5.226242,1.18122076732,1.3867433347,11.1743251017,-0.912515459961,0.814587178465,10.2855742487
5.227908,1.18122076732,1.28066598449,11.1015133995,-0.912515459961,0.814587178465,10.2855742487
5.229574,1.14586165058,1.28066598449,11.0651075483,-0.912515459961,0.814587178465,10.2855742487
5.23124,1.18122076732,1.28066598449,11.0651075483,-0.866370670294,0.859968053701,10.3309551239
5.232906,1.18122076732,1.31602510123,11.0651075483,-0.912515459961,0.76920630323,10.2855742487
5.234572,1.11050253385,1.35138421797,11.1743251017,-0.912515459961,0.76920630323,10.2855742487
5.236238,1.18122076732,1.28066598449,11.0651075483,-0.912515459961,0.76920630323,10.3309551239
5.237904,1.18122076732,1.28066598449,10.9922958461,-0.866370670294,0.76920630323,10.2855742487
5.23957,1.18122076732,1.28066598449,10.9922958461,-0.866370670294,0.76920630323,10.3309551239
5.241236,1.21657988406,1.31602510123,11.0287016972,-0.866370670294,0.723825427995,10.3309551239
5.242902,1.14586165058,1.20994775102,10.9922958461,-0.912515459961,0.723825427995,10.2855742487
5.244568,1.18122076732,1.31602510123,10.9922958461,-0.866370670294,0.76920630323,10.2855742487
5.246234,1.18122076732,1.31602510123,10.9922958461,-0.866370670294,0.76920630323,10.3309551239
5.2479,1.28729811753,1.35138421797,10.9922958461,-0.912515459961,0.723825427995,10.2855742487
5.249566,1.21657988406,1.31602510123,10.9922958461,-0.866370670294,0.723825427995,10.2855742487
5.251232,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.2855742487
5.252898,1.21657988406,1.28066598449,10.9217595095,-0.866370670294,0.76920630323,10.2855742487
5.254564,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.76920630323,10.2855742487
5.25623,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.2855742487
5.257896,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.2855742487
5.259562,1.14586165058,1.31602510123,10.8125419561,-0.820225880627,0.814587178465,10.2855742487
5.261228,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.2401933735
5.262894,1.18122076732,1.31602510123,10.8489478072,-0.866370670294,0.76920630323,10.2401933735
5.26456,1.25193900079,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.2401933735
5.266226,1.21657988406,1.31602510123,10.8489478072,-0.866370670294,0.76920630323,10.1948124982
5.267892,1.18122076732,1.31602510123,10.8125419561,-0.866370670294,0.76920630323,10.1948124982
5.269558,1.18122076732,1.35138421797,10.8489478072,-0.820225880627,0.814587178465,10.2401933735
5.271224,1.18122076732,1.35138421797,10.8489478072,-0.820225880627,0.814587178465,10.1948124982
5.27289,1.18122076732,1.45746156818,10.9217595095,-0.820225880627,0.814587178465,10.1948124982
5.274556,1.18122076732,1.35138421797,10.7761361049,-0.77408109096,0.905348928936,10.2401933735
5.276222,1.14586165058,1.31602510123,10.7761361049,-0.77408109096,0.859968053701,10.1948124982
5.277888,1.14586165058,1.35138421797,10.7761361049,-0.77408109096,0.905348928936,10.1948124982
5.279554,1.18122076732,1.3867433347,10.7761361049,-0.820225880627,0.859968053701,10.149431623
5.28122,1.11050253385,1.42210245144,10.9217595095,-0.866370670294,0.814587178465,10.1040507478
5.282886,1.14586165058,1.35138421797,10.8125419561,-0.77408109096,0.905348928936,10.149431623
5.284552,1.11050253385,1.31602510123,10.7761361049,-0.912515459961,0.76920630323,10.0132889973
5.286218,1.11050253385,1.35138421797,10.7761361049,-0.912515459961,0.814587178465,10.0586698725
5.287884,1.18122076732,1.35138421797,10.8125419561,-0.912515459961,0.814587178465,10.0586698725
5.28955,1.07514341711,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.0132889973
5.291216,1.14586165058,1.35138421797,10.8125419561,-0.912515459961,0.814587178465,10.0132889973
5.292882,1.14586165058,1.31602510123,10.8125419561,-0.912515459961,0.814587178465,9.96790812205
5.294548,1.11050253385,1.31602510123,10.7761361049,-0.912515459961,0.859968053701,10.0132889973
5.296214,1.14586165058,1.35138421797,10.8125419561,-0.912515459961,0.905348928936,9.96790812205
5.29788,1.07514341711,1.28066598449,10.7397302538,-0.912515459961,0.905348928936,9.96790812205
5.299546,1.11050253385,1.31602510123,10.7761361049,-0.958660249627,0.814587178465,9.96790812205
5.301212,1.07514341711,1.31602510123,10.7761361049,-0.958660249627,0.905348928936,9.96790812205
5.302878,1.18122076732,1.31602510123,10.7761361049,-0.912515459961,0.905348928936,9.96790812205
5.304544,1.11050253385,1.31602510123,10.8125419561,-0.912515459961,0.859968053701,9.92252724682
5.30621,1.07514341711,1.28066598449,10.7397302538,-0.958660249627,0.859968053701,9.92252724682
5.307876,1.07514341711,1.31602510123,10.7761361049,-0.958660249627,0.859968053701,9.92252724682
5.309542,1.11050253385,1.35138421797,10.7761361049,-0.912515459961,0.905348928936,9.96790812205
5.311208,1.21657988406,1.45746156818,10.8489478072,-0.912515459961,0.905348928936,9.96790812205
5.312874,1.11050253385,1.35138421797,10.8125419561,-0.958660249627,0.859968053701,9.92252724682
5.31454,1.03978430037,1.31602510123,10.7761361049,-0.958660249627,0.814587178465,9.92252724682
5.316206,1.07514341711,1.35138421797,10.7761361049,-0.912515459961,0.859968053701,9.92252724682
5.317872,1.11050253385,1.31602510123,10.8125419561,-0.866370670294,0.996110679407,10.0586698725
5.319538,1.07514341711,1.3867433347,10.9217595095,-0.958660249627,0.814587178465,9.92252724682
5.321204,1.14586165058,1.35138421797,10.8125419561,-0.958660249627,0.814587178465,9.92252724682
5.32287,1.07514341711,1.31602510123,10.7761361049,-0.912515459961,0.859968053701,9.96790812205
5.324536,1.07514341711,1.31602510123,10.7761361049,-0.912515459961,0.814587178465,9.96790812205
5.326202,1.11050253385,1.35138421797,10.8489478072,-0.866370670294,0.905348928936,10.0132889973
5.327868,1.03978430037,1.28066598449,10.7397302538,-0.820225880627,0.905348928936,10.0586698725
5.329534,1.11050253385,1.35138421797,10.8125419561,-0.866370670294,0.859968053701,10.0132889973
5.3312,1.14586165058,1.35138421797,10.8125419561,-0.912515459961,0.859968053701,9.96790812205
5.332866,1.11050253385,1.31602510123,10.8125419561,-0.866370670294,0.905348928936,10.0586698725
5.334532,1.18122076732,1.35138421797,10.8489478072,-0.912515459961,0.859968053701,10.0132889973
5.336198,1.07514341711,1.31602510123,10.7397302538,-0.912515459961,0.814587178465,10.0586698725
5.337864,1.18122076732,1.31602510123,10.8125419561,-0.912515459961,0.814587178465,10.0586698725
5.33953,1.18122076732,1.31602510123,10.8125419561,-0.866370670294,0.814587178465,10.0586698725
5.341196,1.18122076732,1.31602510123,10.8125419561,-0.866370670294,0.814587178465,10.1040507478
5.342862,1.18122076732,1.35138421797,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
5.344528,1.11050253385,1.28066598449,10.7761361049,-0.866370670294,0.76920630323,10.1040507478
5.346194,1.18122076732,1.31602510123,10.8489478072,-0.77408109096,0.905348928936,10.2401933735
5.34786,1.18122076732,1.31602510123,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
5.349526,1.21657988406,1.35138421797,10.8489478072,-0.866370670294,0.814587178465,10.149431623
5.351192,1.21657988406,1.35138421797,10.8853536583,-0.866370670294,0.76920630323,10.149431623
5.352858,1.11050253385,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.149431623
5.354524,1.21657988406,1.35138421797,10.8489478072,-0.866370670294,0.76920630323,10.1948124982
5.35619,1.21657988406,1.31602510123,10.8489478072,-0.820225880627,0.76920630323,10.1948124982
5.357856,1.28729811753,1.35138421797,10.8853536583,-0.820225880627,0.76920630323,10.2401933735
5.359522,1.21657988406,1.35138421797,10.8853536583,-0.77408109096,0.859968053701,10.3763359992
5.361188,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.723825427995,10.2401933735
5.362854,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.76920630323,10.2401933735
5.36452,1.21657988406,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.2401933735
5.366186,1.32265723427,1.35138421797,10.9922958461,-0.820225880627,0.814587178465,10.2855742487
5.367852,1.25193900079,1.31602510123,10.9217595095,-0.866370670294,0.723825427995,10.2855742487
5.369518,1.21657988406,1.28066598449,10.8853536583,-0.820225880627,0.76920630323,10.2855742487
5.371184,1.18122076732,1.24530686776,10.9217595095,-0.866370670294,0.76920630323,10.2855742487
5.37285,1.21657988406,1.28066598449,10.9217595095,-0.727936301293,0.814587178465,10.3763359992
5.374516,1.32265723427,1.3867433347,11.0287016972,-0.866370670294,0.76920630323,10.2855742487
5.376182,1.25193900079,1.31602510123,10.9581653606,-0.866370670294,0.76920630323,10.2855742487
5.377848,1.18122076732,1.20994775102,10.9217595095,-0.820225880627,0.76920630323,10.3309551239
5.379514,1.18122076732,1.28066598449,10.9581653606,-0.866370670294,0.76920630323,10.2855742487
5.38118,1.21657988406,1.28066598449,11.0287016972,-0.820225880627,0.76920630323,10.3309551239
5.382846,1.11050253385,1.31602510123,11.0651075483,-0.866370670294,0.723825427995,10.2855742487
5.384512,1.21657988406,1.28066598449,11.0651075483,-0.820225880627,0.723825427995,10.2855742487
5.386178,1.18122076732,1.28066598449,10.9922958461,-0.866370670294,0.723825427995,10.2855742487
5.387844,1.21657988406,1.31602510123,10.9922958461,-0.866370670294,0.723825427995,10.2855742487
5.38951,1.21657988406,1.31602510123,11.0651075483,-0.866370670294,0.723825427995,10.2855742487
5.391176,1.11050253385,1.24530686776,10.9581653606,-0.866370670294,0.723825427995,10.2401933735
5.392842,1.18122076732,1.31602510123,11.0287016972,-0.820225880627,0.814587178465,10.2855742487
5.394508,1.18122076732,1.28066598449,10.9922958461,-0.820225880627,0.814587178465,10.2855742487
5.396174,1.18122076732,1.28066598449,11.0287016972,-0.820225880627,0.814587178465,10.2855742487
5.39784,1.21657988406,1.31602510123,11.0651075483,-0.912515459961,0.723825427995,10.2401933735
5.399506,1.14586165058,1.24530686776,10.9581653606,-0.912515459961,0.678444552759,10.1948124982
5.401172,1.18122076732,1.28066598449,11.0287016972,-0.866370670294,0.723825427995,10.2401933735
5.402838,1.18122076732,1.28066598449,11.0287016972,-0.866370670294,0.723825427995,10.1948124982
5.404504,1.18122076732,1.28066598449,11.0287016972,-0.912515459961,0.723825427995,10.149431623
5.40617,1.18122076732,1.31602510123,11.0651075483,-0.912515459961,0.76920630323,10.1948124982
5.407836,1.11050253385,1.20994775102,10.9581653606,-0.912515459961,0.76920630323,10.149431623
5.409502,1.14586165058,1.28066598449,11.0287016972,-0.912515459961,0.814587178465,10.149431623
5.411168,1.14586165058,1.24530686776,10.9922958461,-0.866370670294,0.814587178465,10.1948124982
5.412834,1.11050253385,1.20994775102,10.9922958461,-0.912515459961,0.76920630323,10.1040507478
5.4145,1.18122076732,1.28066598449,11.0287016972,-0.912515459961,0.723825427995,10.1040507478
5.416166,1.11050253385,1.20994775102,10.9217595095,-0.912515459961,0.76920630323,10.149431623
5.417832,1.11050253385,1.31602510123,10.9922958461,-0.912515459961,0.76920630323,10.149431623
5.419498,1.18122076732,1.24530686776,10.9922958461,-0.912515459961,0.76920630323,10.149431623
5.421164,1.21657988406,1.31602510123,10.9922958461,-0.866370670294,0.814587178465,10.149431623
5.42283,1.18122076732,1.28066598449,10.9922958461,-0.912515459961,0.76920630323,10.1040507478
5.424496,1.11050253385,1.17458863428,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
5.426162,1.14586165058,1.28066598449,10.9217595095,-0.912515459961,0.76920630323,10.0586698725
5.427828,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.814587178465,10.0586698725
5.429494,1.11050253385,1.35138421797,11.0287016972,-0.866370670294,0.814587178465,10.0586698725
5.43116,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.0586698725
5.432826,1.14586165058,1.28066598449,10.8125419561,-0.912515459961,0.76920630323,10.0586698725
5.434492,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.0586698725
5.436158,1.21657988406,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.0132889973
5.437824,1.11050253385,1.17458863428,10.7761361049,-0.866370670294,0.76920630323,10.0132889973
5.43949,1.21657988406,1.28066598449,10.8125419561,-0.866370670294,0.814587178465,10.0586698725
5.441156,1.21657988406,1.24530686776,10.7761361049,-0.866370670294,0.814587178465,10.0586698725
5.442822,1.18122076732,1.28066598449,10.7761361049,-0.866370670294,0.76920630323,10.0132889973
5.444488,1.21657988406,1.31602510123,10.7761361049,-0.820225880627,0.76920630323,10.0132889973
5.446154,1.18122076732,1.24530686776,10.7397302538,-0.77408109096,0.814587178465,10.0132889973
5.44782,1.21657988406,1.31602510123,10.7397302538,-0.820225880627,0.76920630323,10.0132889973
5.449486,1.18122076732,1.31602510123,10.7397302538,-0.820225880627,0.76920630323,9.96790812205
5.451152,1.28729811753,1.31602510123,10.7397302538,-0.820225880627,0.814587178465,10.0132889973
5.452818,1.21657988406,1.31602510123,10.7397302538,-0.820225880627,0.76920630323,10.0132889973
5.454484,1.18122076732,1.24530686776,10.6305127004,-0.820225880627,0.814587178465,9.96790812205
5.45615,1.21657988406,1.31602510123,10.6669185515,-0.820225880627,0.814587178465,10.0132889973
5.457816,1.21657988406,1.35138421797,10.6669185515,-0.820225880627,0.76920630323,10.0132889973
5.459482,1.32265723427,1.3867433347,10.6669185515,-0.820225880627,0.76920630323,10.0132889973
5.461148,1.28729811753,1.35138421797,10.7033244027,-0.77408109096,0.76920630323,10.0132889973
5.462814,1.18122076732,1.28066598449,10.6305127004,-0.681791511626,0.859968053701,10.1040507478
5.46448,1.21657988406,1.28066598449,10.6305127004,-0.820225880627,0.723825427995,9.96790812205
5.466146,1.21657988406,1.35138421797,10.6669185515,-0.77408109096,0.76920630323,10.0132889973
5.467812,1.32265723427,1.45746156818,10.7033244027,-0.77408109096,0.76920630323,10.0132889973
5.469478,1.25193900079,1.35138421797,10.6669185515,-0.820225880627,0.723825427995,10.0132889973
5.471144,1.21657988406,1.35138421797,10.5941068493,-0.820225880627,0.76920630323,9.96790812205
5.47281,1.25193900079,1.31602510123,10.5941068493,-0.727936301293,0.814587178465,10.0586698725
5.474476,1.25193900079,1.35138421797,10.6669185515,-0.681791511626,0.814587178465,10.1040507478
5.476142,1.18122076732,1.31602510123,10.5941068493,-0.681791511626,0.814587178465,10.0586698725
5.477808,1.25193900079,1.31602510123,10.6669185515,-0.681791511626,0.859968053701,10.1040507478
5.479474,1.25193900079,1.31602510123,10.6669185515,-0.681791511626,0.859968053701,10.1040507478
5.48114,1.25193900079,1.31602510123,10.6669185515,-0.77408109096,0.814587178465,10.0586698725
5.482806,1.21657988406,1.35138421797,10.7033244027,-0.77408109096,0.76920630323,10.0586698725
5.484472,1.18122076732,1.20994775102,10.6305127004,-0.820225880627,0.76920630323,9.96790812205
5.486138,1.21657988406,1.31602510123,10.7397302538,-0.820225880627,0.76920630323,9.96790812205
5.487804,1.21657988406,1.31602510123,10.7033244027,-0.820225880627,0.76920630323,10.0132889973
5.48947,1.28729811753,1.28066598449,10.7397302538,-0.820225880627,0.76920630323,10.0132889973
5.491136,1.21657988406,1.31602510123,10.7397302538,-0.820225880627,0.76920630323,10.0132889973
5.492802,1.18122076732,1.20994775102,10.7033244027,-0.820225880627,0.76920630323,10.0132889973
5.494468,1.18122076732,1.24530686776,10.7761361049,-0.820225880627,0.76920630323,10.0132889973
5.496134,1.21657988406,1.28066598449,10.8125419561,-0.820225880627,0.76920630323,10.0586698725
5.4978,1.32265723427,1.31602510123,10.8125419561,-0.820225880627,0.76920630323,10.0586698725
5.499466,1.18122076732,1.28066598449,10.8489478072,-0.820225880627,0.76920630323,10.0586698725
5.501132,1.18122076732,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.0586698725
5.502798,1.18122076732,1.28066598449,10.7761361049,-0.866370670294,0.723825427995,10.0586698725
5.504464,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.0132889973
5.50613,1.21657988406,1.35138421797,10.9581653606,-0.866370670294,0.76920630323,10.0586698725
5.507796,1.18122076732,1.28066598449,10.9217595095,-0.820225880627,0.76920630323,10.0586698725
5.509462,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
5.511128,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.0586698725
5.512794,1.18122076732,1.28066598449,10.9217595095,-0.820225880627,0.814587178465,10.1040507478
5.51446,1.11050253385,1.20994775102,10.9922958461,-0.866370670294,0.723825427995,10.0586698725
5.516126,1.18122076732,1.31602510123,10.9581653606,-0.866370670294,0.76920630323,10.1040507478
5.517792,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.723825427995,10.1040507478
5.519458,1.18122076732,1.24530686776,10.9581653606,-0.866370670294,0.76920630323,10.1040507478
5.521124,1.18122076732,1.20994775102,11.0287016972,-0.866370670294,0.76920630323,10.149431623
5.52279,1.11050253385,1.17458863428,10.9581653606,-0.866370670294,0.76920630323,10.1040507478
5.524456,1.18122076732,1.24530686776,10.9922958461,-0.866370670294,0.76920630323,10.149431623
5.526122,1.18122076732,1.20994775102,10.9922958461,-0.77408109096,0.905348928936,10.2401933735
5.527788,1.18122076732,1.28066598449,10.9922958461,-0.866370670294,0.76920630323,10.149431623
5.529454,1.21657988406,1.28066598449,11.0651075483,-0.866370670294,0.76920630323,10.149431623
5.53112,1.18122076732,1.20994775102,10.9581653606,-0.820225880627,0.814587178465,10.1948124982
5.532786,1.18122076732,1.24530686776,11.0287016972,-0.912515459961,0.723825427995,10.149431623
5.534452,1.21657988406,1.24530686776,11.0287016972,-0.866370670294,0.723825427995,10.1948124982
5.536118,1.25193900079,1.31602510123,11.0287016972,-0.866370670294,0.76920630323,10.1948124982
5.537784,1.21657988406,1.28066598449,11.0651075483,-0.866370670294,0.76920630323,10.2401933735
5.53945,1.18122076732,1.20994775102,10.9922958461,-0.866370670294,0.76920630323,10.2401933735
5.541116,1.18122076732,1.28066598449,11.0651075483,-0.866370670294,0.76920630323,10.2401933735
5.542782,1.21657988406,1.28066598449,11.0651075483,-0.866370670294,0.723825427995,10.2401933735
5.544448,1.25193900079,1.35138421797,11.1379192506,-0.820225880627,0.76920630323,10.2401933735
5.546114,1.25193900079,1.31602510123,11.0651075483,-0.820225880627,0.814587178465,10.2401933735
5.54778,1.21657988406,1.28066598449,11.0287016972,-0.820225880627,0.76920630323,10.2401933735
5.549446,1.21657988406,1.28066598449,10.9922958461,-0.820225880627,0.76920630323,10.2855742487
5.551112,1.25193900079,1.35138421797,11.0651075483,-0.77408109096,0.814587178465,10.3309551239
5.552778,1.18122076732,1.24530686776,11.0287016972,-0.820225880627,0.814587178465,10.2855742487
5.554444,1.25193900079,1.31602510123,11.0287016972,-0.820225880627,0.76920630323,10.2855742487
5.55611,1.21657988406,1.31602510123,11.0287016972,-0.820225880627,0.76920630323,10.3309551239
5.557776,1.28729811753,1.31602510123,10.9922958461,-0.820225880627,0.76920630323,10.2855742487
5.559442,1.25193900079,1.35138421797,11.0287016972,-0.820225880627,0.814587178465,10.2855742487
5.561108,1.21657988406,1.28066598449,10.9217595095,-0.727936301293,0.905348928936,10.3763359992
5.562774,1.25193900079,1.31602510123,10.9922958461,-0.820225880627,0.814587178465,10.3309551239
5.56444,1.25193900079,1.31602510123,10.9922958461,-0.820225880627,0.814587178465,10.3309551239
5.566106,1.32265723427,1.35138421797,10.9922958461,-0.820225880627,0.859968053701,10.2855742487
5.567772,1.28729811753,1.35138421797,10.9922958461,-0.77408109096,0.905348928936,10.3309551239
5.569438,1.21657988406,1.31602510123,10.9217595095,-0.77408109096,0.859968053701,10.3309551239
5.571104,1.25193900079,1.35138421797,10.9922958461,-0.77408109096,0.859968053701,10.2855742487
5.57277,1.28729811753,1.35138421797,10.9581653606,-0.727936301293,0.950729804172,10.3763359992
5.574436,1.35801635101,1.45746156818,10.9922958461,-0.820225880627,0.814587178465,10.2855742487
5.576102,1.28729811753,1.42210245144,10.9922958461,-0.820225880627,0.859968053701,10.2855742487
5.577768,1.21657988406,1.35138421797,10.8853536583,-0.727936301293,0.950729804172,10.3309551239
5.579434,1.25193900079,1.3867433347,10.9217595095,-0.820225880627,0.859968053701,10.2401933735
5.5811,1.21657988406,1.45746156818,10.9217595095,-0.820225880627,0.859968053701,10.2401933735
5.582766,1.21657988406,1.52817980165,11.0287016972,-0.727936301293,0.950729804172,10.3309551239
5.584432,1.25193900079,1.3867433347,10.9217595095,-0.77408109096,0.859968053701,10.2401933735
5.586098,1.21657988406,1.42210245144,10.8853536583,-0.77408109096,0.905348928936,10.2401933735
5.587764,1.25193900079,1.3867433347,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
5.58943,1.25193900079,1.45746156818,10.9217595095,-0.820225880627,0.859968053701,10.1948124982
5.591096,1.18122076732,1.3867433347,10.9581653606,-0.820225880627,0.859968053701,10.1948124982
5.592762,1.25193900079,1.45746156818,10.9217595095,-0.820225880627,0.905348928936,10.1948124982
5.594428,1.21657988406,1.42210245144,10.8853536583,-0.820225880627,0.950729804172,10.1948124982
5.596094,1.25193900079,1.42210245144,10.8853536583,-0.866370670294,0.905348928936,10.149431623
5.59776,1.21657988406,1.45746156818,10.8853536583,-0.866370670294,0.905348928936,10.149431623
5.599426,1.18122076732,1.3867433347,10.8489478072,-0.866370670294,0.905348928936,10.149431623
5.601092,1.21657988406,1.42210245144,10.8853536583,-0.866370670294,0.950729804172,10.149431623
5.602758,1.21657988406,1.42210245144,10.8853536583,-0.866370670294,0.905348928936,10.1040507478
5.604424,1.28729811753,1.49282068491,10.8853536583,-0.866370670294,0.950729804172,10.149431623
5.60609,1.21657988406,1.45746156818,10.9217595095,-0.866370670294,0.950729804172,10.149431623
5.607756,1.14586165058,1.3867433347,10.8489478072,-0.866370670294,0.950729804172,10.1040507478
5.609422,1.18122076732,1.45746156818,10.8853536583,-0.866370670294,0.950729804172,10.1040507478
5.611088,1.18122076732,1.42210245144,10.8853536583,-0.866370670294,0.950729804172,10.0586698725
5.612754,1.11050253385,1.49282068491,10.9922958461,-0.866370670294,0.950729804172,10.0586698725
5.61442,1.18122076732,1.42210245144,10.8853536583,-0.866370670294,0.905348928936,10.0132889973
5.616086,1.18122076732,1.35138421797,10.8489478072,-0.866370670294,0.950729804172,10.0586698725
5.617752,1.14586165058,1.3867433347,10.8489478072,-0.912515459961,0.950729804172,10.0586698725
5.619418,1.18122076732,1.42210245144,10.8853536583,-0.912515459961,0.905348928936,10.0132889973
