"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
3.86512,1.07514341711,1.35138421797,11.0287016972,-0.866370670294,0.76920630323,10.1040507478
3.866786,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.868452,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.870118,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.871784,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.149431623
3.87345,1.07514341711,1.24530686776,10.8125419561,-0.912515459961,0.76920630323,10.1040507478
3.875116,1.11050253385,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
3.876782,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
3.878448,1.25193900079,1.35138421797,10.9217595095,-0.912515459961,0.76920630323,10.149431623
3.880114,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
3.88178,1.11050253385,1.24530686776,10.8489478072,-0.912515459961,0.76920630323,10.149431623
3.883446,1.11050253385,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
3.885112,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
3.886778,1.07514341711,1.28066598449,10.9922958461,-0.866370670294,0.76920630323,10.149431623
3.888444,1.14586165058,1.28066598449,10.9217595095,-0.77408109096,0.859968053701,10.1948124982
3.89011,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.891776,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.893442,1.14586165058,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
3.895108,1.07514341711,1.28066598449,10.9922958461,-0.912515459961,0.76920630323,10.149431623
3.896774,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
3.89844,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.900106,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
3.901772,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.149431623
3.903438,1.11050253385,1.20994775102,10.8125419561,-0.912515459961,0.76920630323,10.149431623
3.905104,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.149431623
3.90677,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.908436,1.25193900079,1.35138421797,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
3.910102,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.911768,1.11050253385,1.24530686776,10.8489478072,-0.820225880627,0.859968053701,10.1948124982
3.913434,1.11050253385,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.9151,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.916766,1.07514341711,1.35138421797,10.9922958461,-0.912515459961,0.76920630323,10.1040507478
3.918432,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.920098,1.14586165058,1.28066598449,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
3.921764,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.814587178465,10.1040507478
3.92343,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
3.925096,1.07514341711,1.17458863428,10.8125419561,-0.912515459961,0.76920630323,10.1040507478
3.926762,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
3.928428,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.930094,1.14586165058,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
3.93176,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.933426,1.07514341711,1.35138421797,10.9922958461,-0.866370670294,0.76920630323,10.149431623
3.935092,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
3.936758,1.11050253385,1.24530686776,10.8125419561,-0.820225880627,0.859968053701,10.1948124982
3.938424,1.14586165058,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.149431623
3.94009,1.14586165058,1.31602510123,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
3.941756,1.11050253385,1.24530686776,10.9581653606,-0.912515459961,0.76920630323,10.149431623
3.943422,1.11050253385,1.31602510123,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
3.945088,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.946754,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.814587178465,10.1040507478
3.94842,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
3.950086,1.11050253385,1.24530686776,10.7761361049,-0.912515459961,0.76920630323,10.0586698725
3.951752,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.953418,1.14586165058,1.24530686776,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.955084,1.21657988406,1.35138421797,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.95675,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.149431623
3.958416,1.11050253385,1.20994775102,10.8125419561,-0.820225880627,0.814587178465,10.1948124982
3.960082,1.11050253385,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
3.961748,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.963414,1.21657988406,1.3867433347,10.9581653606,-0.912515459961,0.76920630323,10.149431623
3.96508,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.966746,1.11050253385,1.24530686776,10.8125419561,-0.912515459961,0.76920630323,10.1040507478
3.968412,1.11050253385,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.970078,1.14586165058,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
3.971744,1.14586165058,1.35138421797,10.9922958461,-0.866370670294,0.76920630323,10.1040507478
3.97341,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
3.975076,1.11050253385,1.28066598449,10.8125419561,-0.912515459961,0.76920630323,10.149431623
3.976742,1.11050253385,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.1948124982
3.978408,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
3.980074,1.11050253385,1.35138421797,10.9922958461,-0.866370670294,0.76920630323,10.1040507478
3.98174,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
3.983406,1.14586165058,1.24530686776,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
3.985072,1.14586165058,1.24530686776,10.8489478072,-0.912515459961,0.76920630323,10.149431623
3.986738,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.988404,1.07514341711,1.20994775102,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
3.99007,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.991736,1.14586165058,1.24530686776,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.993402,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
3.995068,1.14586165058,1.28066598449,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
3.996734,1.11050253385,1.20994775102,10.8125419561,-0.912515459961,0.723825427995,10.1040507478
3.9984,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.678444552759,10.1040507478
4.000066,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
4.001732,1.18122076732,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
4.003398,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
4.005064,1.07514341711,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
4.00673,1.18122076732,1.24530686776,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
4.008396,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.149431623
4.010062,1.25193900079,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
4.011728,1.18122076732,1.24530686776,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
4.013394,1.11050253385,1.20994775102,10.8125419561,-0.912515459961,0.76920630323,10.1040507478
4.01506,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.149431623
4.016726,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.018392,1.28729811753,1.35138421797,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
4.020058,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.021724,1.14586165058,1.24530686776,10.8125419561,-0.866370670294,0.76920630323,10.149431623
4.02339,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
4.025056,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
4.026722,1.07514341711,1.28066598449,10.9922958461,-0.866370670294,0.76920630323,10.149431623
4.028388,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.723825427995,10.1040507478
4.030054,1.11050253385,1.24530686776,10.8853536583,-0.912515459961,0.76920630323,10.149431623
4.03172,1.11050253385,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1948124982
4.033386,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
4.035052,1.28729811753,1.35138421797,10.9581653606,-0.912515459961,0.76920630323,10.1040507478
4.036718,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.038384,1.14586165058,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.149431623
4.04005,1.18122076732,1.24530686776,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
4.041716,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.76920630323,10.149431623
4.043382,1.11050253385,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.045048,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.046714,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.04838,1.28729811753,1.35138421797,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
4.050046,1.21657988406,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
4.051712,1.11050253385,1.20994775102,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
4.053378,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
4.055044,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.76920630323,10.149431623
4.05671,1.11050253385,1.35138421797,10.9922958461,-0.866370670294,0.76920630323,10.1040507478
4.058376,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.060042,1.11050253385,1.24530686776,10.8489478072,-0.866370670294,0.814587178465,10.149431623
4.061708,1.14586165058,1.24530686776,10.8489478072,-0.77408109096,0.859968053701,10.1948124982
4.063374,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.06504,1.07514341711,1.20994775102,10.9581653606,-0.866370670294,0.76920630323,10.1040507478
4.066706,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.068372,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.070038,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.071704,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.07337,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
4.075036,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
4.076702,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
4.078368,1.21657988406,1.28066598449,10.8853536583,-0.77408109096,0.905348928936,10.2401933735
4.080034,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
4.0817,1.11050253385,1.24530686776,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
4.083366,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
4.085032,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.086698,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
4.088364,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
4.09003,1.14586165058,1.24530686776,10.8125419561,-0.77408109096,0.859968053701,10.1948124982
4.091696,1.14586165058,1.28066598449,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
4.093362,1.18122076732,1.31602510123,10.8853536583,-0.820225880627,0.905348928936,10.149431623
4.095028,1.28729811753,1.35138421797,10.9217595095,-0.912515459961,0.814587178465,10.1040507478
4.096694,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
4.09836,1.14586165058,1.24530686776,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
4.100026,1.14586165058,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.149431623
4.101692,1.18122076732,1.35138421797,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
4.103358,1.11050253385,1.24530686776,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
4.105024,1.14586165058,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
4.10669,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
4.108356,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.110022,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.111688,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
4.113354,1.14586165058,1.28066598449,10.8853536583,-0.77408109096,0.905348928936,10.1948124982
4.11502,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
4.116686,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.118352,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
4.120018,1.14586165058,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
4.121684,1.14586165058,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.149431623
4.12335,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
4.125016,1.28729811753,1.3867433347,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
4.126682,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
4.128348,1.14586165058,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
4.130014,1.14586165058,1.31602510123,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
4.13168,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
4.133346,1.21657988406,1.3867433347,10.9922958461,-0.820225880627,0.814587178465,10.1948124982
4.135012,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.1948124982
4.136678,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
4.138344,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
4.14001,1.18122076732,1.31602510123,10.8853536583,-0.820225880627,0.814587178465,10.149431623
4.141676,1.07514341711,1.28066598449,10.9581653606,-0.820225880627,0.814587178465,10.1948124982
4.143342,1.18122076732,1.31602510123,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
4.145008,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.149431623
4.146674,1.18122076732,1.28066598449,10.8489478072,-0.820225880627,0.814587178465,10.149431623
4.14834,1.18122076732,1.31602510123,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
4.150006,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.814587178465,10.149431623
4.151672,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
4.153338,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
4.155004,1.21657988406,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
4.15667,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
4.158336,1.14586165058,1.24530686776,10.8125419561,-0.912515459961,0.76920630323,10.1040507478
4.160002,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.161668,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.163334,1.21657988406,1.3867433347,10.9581653606,-0.866370670294,0.76920630323,10.149431623
4.165,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
4.166666,1.14586165058,1.24530686776,10.8853536583,-0.820225880627,0.859968053701,10.149431623
4.168332,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
4.169998,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
4.171664,1.11050253385,1.24530686776,10.8125419561,-0.912515459961,0.76920630323,10.1040507478
4.17333,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.174996,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.149431623
4.176662,1.21657988406,1.28066598449,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
4.178328,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.179994,1.11050253385,1.20994775102,10.7761361049,-0.912515459961,0.723825427995,10.1040507478
4.18166,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
4.183326,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.184992,1.21657988406,1.3867433347,10.9581653606,-0.866370670294,0.723825427995,10.1040507478
4.186658,1.18122076732,1.28066598449,10.8853536583,-0.77408109096,0.859968053701,10.2401933735
4.188324,1.11050253385,1.24530686776,10.8125419561,-0.912515459961,0.723825427995,10.1040507478
4.18999,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
4.191656,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.193322,1.11050253385,1.20994775102,10.9217595095,-0.866370670294,0.723825427995,10.1040507478
4.194988,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.723825427995,10.149431623
4.196654,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
4.19832,1.18122076732,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
4.199986,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
4.201652,1.14586165058,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.149431623
4.203318,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
4.204984,1.14586165058,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
4.20665,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.149431623
4.208316,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.209982,1.14586165058,1.20994775102,10.8125419561,-0.866370670294,0.723825427995,10.1040507478
4.211648,1.18122076732,1.24530686776,10.8489478072,-0.820225880627,0.76920630323,10.149431623
4.213314,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
4.21498,1.32265723427,1.35138421797,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
4.216646,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.218312,1.14586165058,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
4.219978,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
4.221644,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.76920630323,10.149431623
4.22331,1.11050253385,1.28066598449,10.9922958461,-0.866370670294,0.723825427995,10.1040507478
4.224976,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.226642,1.18122076732,1.24530686776,10.8125419561,-0.866370670294,0.76920630323,10.149431623
4.228308,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.149431623
4.229974,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.23164,1.11050253385,1.20994775102,10.8125419561,-0.820225880627,0.814587178465,10.149431623
4.233306,2.98674566569,2.44751683681,10.4848892959,-0.0819092459569,0.814587178465,10.5578595001
4.234972,3.51713241675,7.4287324071,9.75677227322,1.16400007505,0.542301927053,11.3293343791
4.236638,1.57017105143,7.25193682342,10.8489478072,-0.727936301293,-0.138411201478,10.0586698725
4.238304,0.438679315848,3.15248922675,11.1379192506,-1.60468730496,0.133874049934,9.46871849446
4.23997,0.792270483216,2.23536213639,9.86598982662,-0.912515459961,0.451540176582,9.60486112017
4.241636,0.650834016269,0.3259698326,10.6669185515,-1.23552898763,1.35915768129,8.92414799164
4.243302,0.615474899532,0.714920116705,10.0116132312,-1.09709461863,1.54068118223,9.83176549635
4.244968,1.00442518364,-0.204416918452,10.9922958461,-0.958660249627,1.495300307,10.4217168744
4.246634,0.120447265217,-1.36905782597,11.9024421244,-1.23552898763,0.859968053701,10.5124786249
4.2483,0.120447265217,-3.63204129713,12.3757181891,-1.78926646363,0.678444552759,10.149431623
4.249966,0.792270483216,-2.99557719586,11.2107309529,-1.6969768843,2.03987080982,10.3309551239
4.251632,0.756911366479,-3.31380924649,11.9024421244,-0.820225880627,1.76758555841,11.8285240067
4.253298,1.03978430037,-0.381212502136,11.1379192506,-1.2816737773,1.58606205747,10.9662873772
4.254964,1.35801635101,-0.345853385399,11.0287016972,-0.820225880627,0.76920630323,9.92252724682
4.25663,1.92376221879,1.42210245144,10.9217595095,-0.404922773625,1.58606205747,9.46871849446
4.258296,1.35801635101,0.184533365653,10.4484834448,-0.635646721959,2.31215606123,10.149431623
4.259962,1.60553016816,-0.0983395682415,10.5577009981,-0.451067563292,3.12901181547,10.6486212506
4.261628,1.85304398532,0.856356583652,9.93880152889,-0.266488404624,2.266775186,10.7393830011
4.263294,1.57017105143,3.75359421127,9.46552546415,-0.451067563292,-0.682981704304,10.5578595001
4.26496,1.74696663511,5.16795888075,10.3756717425,-0.958660249627,-1.45445658331,8.65186274023
4.266626,1.71160751837,5.30939534769,11.9388479755,-1.14323940829,-0.31993470242,8.69724361546
4.268292,1.32265723427,4.53149477948,11.793224571,-0.77408109096,2.81134568882,10.1040507478
4.269958,1.07514341711,2.30608036986,11.4291660597,-0.220343614958,4.17504098965,11.4654770048
4.271624,1.07514341711,2.65967153723,10.9217595095,-0.404922773625,2.22139431076,11.2839535039
4.27329,0.933706950163,1.42210245144,10.7761361049,-1.09709461863,-0.864505205245,10.3309551239
4.274956,0.544756666059,1.77569361881,11.2107309529,-1.74312167396,-1.77212270995,9.06029061734
4.276622,0.721552249743,0.927074817126,11.3563543574,-1.78926646363,-1.18217133189,8.42495836405
4.278288,0.650834016269,0.644201883231,11.5747894642,-1.32781856696,-0.456077328126,9.83176549635
4.279954,0.650834016269,-0.980107541865,11.793224571,-1.00480503929,-0.183792076714,10.5578595001
4.28162,1.07514341711,-1.47513517618,11.1015133995,-1.00480503929,-0.682981704304,10.2401933735
4.283286,1.03978430037,-2.18231751092,11.5747894642,-0.77408109096,-2.04667700513,10.1040507478
4.284952,0.933706950163,-3.0309363126,11.793224571,-1.51239772563,-1.68136095948,9.33257586876
4.286618,1.07514341711,-0.66408543603,10.7397302538,-1.4201081463,0.0884931746987,9.19643324305
4.288284,1.21657988406,1.13922951755,9.93880152889,-0.77408109096,1.35915768129,9.92252724682
4.28995,1.32265723427,1.77569361881,10.1936424868,-0.266488404624,2.266775186,10.2401933735
4.291616,1.39337546774,2.30608036986,10.7033244027,-0.451067563292,1.85834730888,10.4217168744
4.293282,1.49945281795,1.88177096902,10.9922958461,-0.497212352959,1.40453855653,9.78638462111
4.294948,1.53481193469,2.44751683681,11.1015133995,-0.451067563292,1.40453855653,9.83176549635
4.296614,1.60553016816,4.17790361212,10.3028600402,-0.681791511626,1.495300307,10.3309551239
4.29828,1.49945281795,3.85967156148,11.3563543574,-0.635646721959,1.40453855653,11.0570491277
4.299946,1.28729811753,3.40000304391,11.4655719108,-1.18938419796,1.90372818412,10.2855742487
4.301612,1.14586165058,2.27072125312,11.1743251017,-0.912515459961,1.90372818412,10.6032403753
4.303278,1.21657988406,1.77569361881,10.8853536583,-0.77408109096,0.406159301347,11.4654770048
4.304944,1.25193900079,1.45746156818,10.9922958461,-0.77408109096,-0.955266955716,10.5124786249
4.30661,1.18122076732,2.79889805938,10.4848892959,-1.46625293596,-1.36369483283,9.28719499352
4.308276,1.28729811753,3.50608039412,10.8125419561,-1.14323940829,-1.09140958142,9.92252724682
4.309942,1.18122076732,2.69503065397,10.9217595095,-0.543357142626,-0.093030326243,10.1040507478
4.311608,0.933706950163,0.679560999968,11.0651075483,-0.681791511626,0.360778426111,10.2401933735
4.313274,0.933706950163,-1.22762135902,11.1015133995,-0.866370670294,-0.365315577656,10.2401933735
4.31494,1.28729811753,-0.944748425129,9.46552546415,-0.912515459961,-0.093030326243,9.06029061734
4.316606,1.21657988406,-0.239776035189,9.68396057095,-0.589501932292,0.678444552759,10.0132889973
4.318272,1.11050253385,2.0585665527,9.42911961302,-0.866370670294,0.905348928936,10.5578595001
4.319938,0.261883732164,7.32265505689,8.66459673923,-1.8354112533,-0.00226857577218,10.4217168744
4.321604,1.74696663511,8.56022414268,9.61114886869,-0.220343614958,-1.49983745854,10.1040507478
4.32327,1.25193900079,-0.66408543603,13.3222703186,-0.727936301293,-0.592219953833,8.01653048693
4.324936,0.721552249743,-3.63204129713,13.3222703186,-1.2816737773,0.996110679407,8.65186274023
4.326602,0.933706950163,-1.15690312555,7.57242120523,-0.497212352959,1.6314429327,10.9662873772
4.328268,1.28729811753,1.63425715186,4.37098167121,-0.820225880627,2.22139431076,10.149431623
4.329934,0.438679315848,0.290610715863,10.230048338,-1.65083209463,2.58444131265,9.46871849446
4.3316,-0.303862135625,-6.21104687412,14.3780400014,-1.78926646363,4.35656449059,10.6486212506
4.333266,-0.303862135625,-9.78010771974,15.5043460209,-2.34300393963,7.12479787995,11.6016196305
4.334932,0.650834016269,-5.15027337201,12.1572830823,-1.32781856696,7.62398750754,13.7345207666
4.336598,1.39337546774,1.28066598449,8.77381429262,-0.266488404624,5.21880112006,13.235331139
4.338264,1.18122076732,6.29945061632,9.02865525056,-0.0819092459569,-0.31993470242,12.2823327591
4.33993,1.49945281795,7.039782123,12.2665006357,-0.912515459961,-4.49724426784,8.96952886687
4.341596,2.10276774727,1.91713008576,13.6135171276,-1.78926646363,-3.22657976125,6.24667635275
4.343262,1.60553016816,-1.82872634355,12.3757181891,-1.2816737773,1.04149155464,8.37957748881
4.344928,1.32265723427,-0.169057801715,8.77381429262,0.102669912711,6.58022737713,10.9662873772
