"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
5.667732,1.28729811753,1.28066598449,11.0287016972,-0.77408109096,0.859968053701,10.3309551239
5.669398,1.18122076732,1.3867433347,11.0651075483,-0.820225880627,0.76920630323,10.2855742487
5.671064,1.28729811753,1.31602510123,10.9922958461,-0.77408109096,0.814587178465,10.2855742487
5.67273,1.25193900079,1.28066598449,10.8853536583,-0.77408109096,0.814587178465,10.2855742487
5.674396,1.25193900079,1.28066598449,10.9217595095,-0.77408109096,0.76920630323,10.2855742487
5.676062,1.32265723427,1.28066598449,10.9581653606,-0.77408109096,0.814587178465,10.2855742487
5.677728,1.21657988406,1.20994775102,10.9217595095,-0.77408109096,0.814587178465,10.2855742487
5.679394,1.28729811753,1.31602510123,10.8853536583,-0.77408109096,0.814587178465,10.2401933735
5.68106,1.28729811753,1.24530686776,10.8489478072,-0.77408109096,0.814587178465,10.2401933735
5.682726,1.25193900079,1.28066598449,10.8853536583,-0.681791511626,0.950729804172,10.3309551239
5.684392,1.32265723427,1.24530686776,10.8853536583,-0.77408109096,0.814587178465,10.2401933735
5.686058,1.18122076732,1.20994775102,10.8489478072,-0.77408109096,0.814587178465,10.2401933735
5.687724,1.28729811753,1.31602510123,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
5.68939,1.28729811753,1.24530686776,10.8125419561,-0.77408109096,0.859968053701,10.2401933735
5.691056,1.28729811753,1.24530686776,10.8125419561,-0.77408109096,0.859968053701,10.1948124982
5.692722,1.32265723427,1.24530686776,10.8489478072,-0.727936301293,0.905348928936,10.2401933735
5.694388,1.21657988406,1.20994775102,10.8853536583,-0.77408109096,0.814587178465,10.1948124982
5.696054,1.25193900079,1.28066598449,10.7761361049,-0.77408109096,0.814587178465,10.1948124982
5.69772,1.28729811753,1.28066598449,10.8125419561,-0.820225880627,0.814587178465,10.1040507478
5.699386,1.28729811753,1.28066598449,10.7761361049,-0.77408109096,0.814587178465,10.149431623
5.701052,1.28729811753,1.31602510123,10.8125419561,-0.77408109096,0.76920630323,10.149431623
5.702718,1.21657988406,1.24530686776,10.7033244027,-0.727936301293,0.814587178465,10.149431623
5.704384,1.25193900079,1.28066598449,10.7761361049,-0.820225880627,0.76920630323,10.0586698725
5.70605,1.28729811753,1.35138421797,10.7397302538,-0.77408109096,0.76920630323,10.0586698725
5.707716,1.35801635101,1.3867433347,10.7397302538,-0.77408109096,0.723825427995,10.0586698725
5.709382,1.28729811753,1.35138421797,10.7761361049,-0.77408109096,0.723825427995,10.0586698725
5.711048,1.21657988406,1.31602510123,10.7033244027,-0.820225880627,0.678444552759,10.0132889973
5.712714,1.21657988406,1.35138421797,10.7397302538,-0.77408109096,0.723825427995,10.0132889973
5.71438,1.21657988406,1.31602510123,10.7397302538,-0.77408109096,0.723825427995,10.0132889973
5.716046,1.28729811753,1.45746156818,10.8125419561,-0.727936301293,0.76920630323,10.0586698725
5.717712,1.21657988406,1.35138421797,10.7761361049,-0.820225880627,0.678444552759,9.96790812205
5.719378,1.18122076732,1.31602510123,10.7397302538,-0.820225880627,0.678444552759,9.96790812205
5.721044,1.18122076732,1.31602510123,10.7397302538,-0.820225880627,0.723825427995,9.96790812205
5.72271,1.21657988406,1.31602510123,10.7397302538,-0.820225880627,0.76920630323,9.96790812205
5.724376,1.11050253385,1.20994775102,10.7033244027,-0.820225880627,0.76920630323,9.96790812205
5.726042,1.18122076732,1.20994775102,10.7033244027,-0.866370670294,0.76920630323,9.92252724682
5.727708,1.18122076732,1.28066598449,10.7033244027,-0.866370670294,0.76920630323,9.92252724682
5.729374,1.18122076732,1.20994775102,10.7033244027,-0.77408109096,0.905348928936,9.96790812205
5.73104,1.18122076732,1.20994775102,10.7397302538,-0.866370670294,0.76920630323,9.92252724682
5.732706,1.11050253385,1.17458863428,10.6305127004,-0.866370670294,0.814587178465,9.92252724682
5.734372,1.18122076732,1.13922951755,10.7397302538,-0.77408109096,0.905348928936,10.0132889973
5.736038,1.18122076732,1.17458863428,10.7397302538,-0.866370670294,0.76920630323,9.92252724682
5.737704,1.25193900079,1.28066598449,10.7397302538,-0.866370670294,0.814587178465,9.92252724682
5.73937,1.18122076732,1.17458863428,10.7397302538,-0.866370670294,0.814587178465,9.92252724682
5.741036,1.11050253385,1.13922951755,10.7033244027,-0.912515459961,0.76920630323,9.92252724682
5.742702,1.11050253385,1.10387040081,10.7033244027,-0.866370670294,0.76920630323,9.92252724682
5.744368,1.11050253385,1.10387040081,10.7397302538,-0.912515459961,0.76920630323,9.92252724682
5.746034,1.07514341711,1.13922951755,10.8125419561,-0.866370670294,0.76920630323,9.96790812205
5.7477,1.11050253385,1.20994775102,10.7397302538,-0.820225880627,0.814587178465,10.0132889973
5.749366,1.07514341711,1.13922951755,10.7033244027,-0.912515459961,0.723825427995,9.92252724682
5.751032,1.14586165058,1.20994775102,10.7397302538,-0.866370670294,0.76920630323,9.96790812205
5.752698,1.14586165058,1.20994775102,10.7397302538,-0.866370670294,0.814587178465,9.96790812205
5.754364,1.07514341711,1.17458863428,10.7033244027,-0.820225880627,0.76920630323,10.0132889973
5.75603,1.14586165058,1.13922951755,10.7761361049,-0.912515459961,0.678444552759,9.92252724682
5.757696,1.11050253385,1.13922951755,10.7397302538,-0.912515459961,0.678444552759,9.96790812205
5.759362,1.11050253385,1.13922951755,10.7397302538,-0.912515459961,0.678444552759,9.96790812205
5.761028,1.11050253385,1.17458863428,10.7761361049,-0.912515459961,0.678444552759,9.96790812205
5.762694,1.03978430037,1.17458863428,10.7033244027,-0.912515459961,0.678444552759,9.96790812205
5.76436,1.11050253385,1.17458863428,10.7761361049,-0.820225880627,0.76920630323,10.0586698725
5.766026,1.11050253385,1.17458863428,10.7761361049,-0.820225880627,0.76920630323,10.1040507478
5.767692,1.14586165058,1.20994775102,10.7761361049,-0.912515459961,0.633063677524,9.96790812205
5.769358,1.11050253385,1.24530686776,10.8125419561,-0.912515459961,0.633063677524,10.0132889973
5.771024,1.07514341711,1.13922951755,10.7761361049,-0.912515459961,0.633063677524,10.0132889973
5.77269,1.11050253385,1.17458863428,10.8489478072,-0.912515459961,0.633063677524,10.0132889973
5.774356,1.11050253385,1.17458863428,10.8125419561,-0.912515459961,0.587682802288,10.0586698725
5.776022,1.21657988406,1.31602510123,10.9217595095,-0.912515459961,0.633063677524,10.0586698725
5.777688,1.14586165058,1.20994775102,10.8853536583,-0.912515459961,0.587682802288,10.0586698725
5.779354,1.11050253385,1.20994775102,10.8125419561,-0.912515459961,0.587682802288,10.0586698725
5.78102,1.11050253385,1.20994775102,10.8853536583,-0.912515459961,0.633063677524,10.1040507478
5.782686,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.587682802288,10.1040507478
5.784352,1.21657988406,1.35138421797,10.9581653606,-0.912515459961,0.633063677524,10.1040507478
5.786018,1.11050253385,1.28066598449,10.8853536583,-0.912515459961,0.633063677524,10.1040507478
5.787684,1.07514341711,1.28066598449,10.8853536583,-0.912515459961,0.633063677524,10.149431623
5.78935,1.11050253385,1.20994775102,10.8853536583,-0.820225880627,0.678444552759,10.2401933735
5.791016,1.11050253385,1.31602510123,10.8853536583,-0.912515459961,0.633063677524,10.149431623
5.792682,1.07514341711,1.17458863428,10.8853536583,-0.912515459961,0.633063677524,10.1948124982
5.794348,1.11050253385,1.28066598449,10.8853536583,-0.912515459961,0.633063677524,10.1948124982
5.796014,1.11050253385,1.20994775102,10.8853536583,-0.820225880627,0.76920630323,10.2855742487
5.79768,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.633063677524,10.2401933735
5.799346,1.14586165058,1.20994775102,10.9217595095,-0.912515459961,0.633063677524,10.1948124982
5.801012,1.07514341711,1.17458863428,10.8853536583,-0.912515459961,0.678444552759,10.1948124982
5.802678,1.14586165058,1.20994775102,10.9581653606,-0.912515459961,0.723825427995,10.1948124982
5.804344,1.11050253385,1.20994775102,10.9217595095,-0.958660249627,0.723825427995,10.1948124982
5.80601,1.14586165058,1.20994775102,10.9217595095,-0.912515459961,0.76920630323,10.2855742487
5.807676,1.14586165058,1.20994775102,10.9922958461,-0.958660249627,0.723825427995,10.2401933735
5.809342,1.07514341711,1.13922951755,10.9217595095,-0.958660249627,0.723825427995,10.1948124982
5.811008,1.07514341711,1.17458863428,10.9922958461,-0.958660249627,0.723825427995,10.1948124982
5.812674,1.11050253385,1.20994775102,10.9922958461,-0.912515459961,0.76920630323,10.2401933735
5.81434,1.07514341711,1.13922951755,11.0287016972,-0.912515459961,0.723825427995,10.2401933735
5.816006,1.11050253385,1.20994775102,10.9922958461,-0.958660249627,0.723825427995,10.2401933735
5.817672,1.11050253385,1.13922951755,10.9581653606,-0.958660249627,0.723825427995,10.2401933735
5.819338,1.11050253385,1.20994775102,10.9922958461,-0.958660249627,0.723825427995,10.2401933735
5.821004,1.11050253385,1.28066598449,11.0287016972,-0.958660249627,0.723825427995,10.1948124982
5.82267,1.07514341711,1.24530686776,10.9217595095,-0.912515459961,0.723825427995,10.1948124982
5.824336,1.07514341711,1.35138421797,10.9922958461,-0.820225880627,0.859968053701,10.2855742487
5.826002,1.14586165058,1.31602510123,11.0287016972,-0.912515459961,0.723825427995,10.1948124982
5.827668,1.18122076732,1.31602510123,10.9922958461,-0.958660249627,0.723825427995,10.1948124982
5.829334,1.14586165058,1.35138421797,11.0287016972,-0.958660249627,0.723825427995,10.1948124982
5.831,1.11050253385,1.28066598449,10.9581653606,-0.958660249627,0.723825427995,10.1948124982
5.832666,1.11050253385,1.35138421797,11.0287016972,-0.912515459961,0.723825427995,10.2401933735
5.834332,1.18122076732,1.35138421797,11.0287016972,-0.912515459961,0.678444552759,10.1948124982
5.835998,1.18122076732,1.3867433347,11.0287016972,-0.958660249627,0.76920630323,10.1948124982
5.837664,1.14586165058,1.3867433347,11.0287016972,-0.958660249627,0.76920630323,10.1948124982
5.83933,1.07514341711,1.28066598449,10.9217595095,-0.912515459961,0.76920630323,10.149431623
5.840996,1.11050253385,1.31602510123,10.9922958461,-0.912515459961,0.76920630323,10.1948124982
5.842662,1.14586165058,1.31602510123,11.0287016972,-0.912515459961,0.814587178465,10.149431623
5.844328,1.21657988406,1.42210245144,11.0651075483,-0.912515459961,0.814587178465,10.149431623
5.845994,1.11050253385,1.35138421797,10.9922958461,-0.912515459961,0.905348928936,10.1948124982
5.84766,1.11050253385,1.28066598449,10.9922958461,-0.958660249627,0.814587178465,10.149431623
5.849326,1.11050253385,1.35138421797,10.9581653606,-0.958660249627,0.859968053701,10.149431623
5.850992,1.14586165058,1.35138421797,11.0287016972,-0.912515459961,0.859968053701,10.149431623
5.852658,1.07514341711,1.3867433347,11.0651075483,-0.912515459961,0.950729804172,10.149431623
5.854324,1.14586165058,1.3867433347,10.9922958461,-0.912515459961,0.950729804172,10.149431623
5.85599,1.14586165058,1.35138421797,10.9581653606,-0.820225880627,1.04149155464,10.2401933735
5.857656,1.14586165058,1.35138421797,10.9581653606,-0.912515459961,0.950729804172,10.149431623
5.859322,1.18122076732,1.42210245144,10.9922958461,-0.912515459961,0.950729804172,10.149431623
5.860988,1.11050253385,1.31602510123,10.8853536583,-0.866370670294,0.950729804172,10.1948124982
5.862654,1.11050253385,1.3867433347,10.8853536583,-0.912515459961,0.950729804172,10.149431623
5.86432,1.18122076732,1.35138421797,10.9217595095,-0.912515459961,0.950729804172,10.149431623
5.865986,1.21657988406,1.45746156818,10.9922958461,-0.912515459961,0.950729804172,10.149431623
5.867652,1.21657988406,1.42210245144,10.9217595095,-0.866370670294,0.996110679407,10.149431623
5.869318,1.18122076732,1.31602510123,10.8489478072,-0.820225880627,0.996110679407,10.1948124982
5.870984,1.14586165058,1.35138421797,10.8489478072,-0.912515459961,0.905348928936,10.1040507478
5.87265,1.18122076732,1.35138421797,10.8853536583,-0.866370670294,0.950729804172,10.149431623
5.874316,1.11050253385,1.31602510123,10.8853536583,-0.866370670294,0.996110679407,10.149431623
5.875982,1.18122076732,1.3867433347,10.8853536583,-0.866370670294,0.996110679407,10.149431623
5.877648,1.18122076732,1.3867433347,10.8489478072,-0.820225880627,0.996110679407,10.1948124982
5.879314,1.21657988406,1.3867433347,10.8125419561,-0.866370670294,0.950729804172,10.149431623
5.88098,1.18122076732,1.3867433347,10.8489478072,-0.866370670294,0.996110679407,10.149431623
5.882646,1.18122076732,1.3867433347,10.7761361049,-0.820225880627,0.996110679407,10.149431623
5.884312,1.21657988406,1.3867433347,10.8489478072,-0.727936301293,1.04149155464,10.2401933735
5.885978,1.21657988406,1.45746156818,10.8125419561,-0.77408109096,1.04149155464,10.2401933735
5.887644,1.32265723427,1.49282068491,10.8489478072,-0.77408109096,1.04149155464,10.2401933735
5.88931,1.21657988406,1.45746156818,10.8853536583,-0.866370670294,0.905348928936,10.149431623
5.890976,1.18122076732,1.3867433347,10.7761361049,-0.866370670294,0.905348928936,10.149431623
5.892642,1.18122076732,1.45746156818,10.8125419561,-0.820225880627,0.950729804172,10.149431623
5.894308,1.21657988406,1.49282068491,10.8125419561,-0.820225880627,0.905348928936,10.149431623
5.895974,1.25193900079,1.56353891839,10.8853536583,-0.820225880627,0.905348928936,10.149431623
5.89764,1.21657988406,1.49282068491,10.8489478072,-0.866370670294,0.950729804172,10.149431623
5.899306,1.18122076732,1.45746156818,10.7761361049,-0.820225880627,0.905348928936,10.149431623
5.900972,1.18122076732,1.45746156818,10.8125419561,-0.77408109096,0.905348928936,10.1948124982
5.902638,1.21657988406,1.49282068491,10.8125419561,-0.820225880627,0.859968053701,10.149431623
5.904304,1.14586165058,1.56353891839,10.9217595095,-0.866370670294,0.814587178465,10.149431623
5.90597,1.21657988406,1.45746156818,10.8489478072,-0.866370670294,0.859968053701,10.149431623
5.907636,1.18122076732,1.45746156818,10.8125419561,-0.820225880627,0.814587178465,10.149431623
5.909302,1.18122076732,1.42210245144,10.8125419561,-0.820225880627,0.814587178465,10.149431623
5.910968,1.21657988406,1.42210245144,10.8853536583,-0.866370670294,0.814587178465,10.149431623
5.912634,1.14586165058,1.45746156818,10.9581653606,-0.820225880627,0.905348928936,10.2401933735
5.9143,1.18122076732,1.3867433347,10.8853536583,-0.866370670294,0.859968053701,10.1948124982
5.915966,1.18122076732,1.35138421797,10.8489478072,-0.866370670294,0.859968053701,10.149431623
5.917632,1.18122076732,1.35138421797,10.8853536583,-0.820225880627,0.905348928936,10.1948124982
5.919298,1.18122076732,1.35138421797,10.8853536583,-0.866370670294,0.859968053701,10.149431623
5.920964,1.11050253385,1.24530686776,10.8125419561,-0.866370670294,0.859968053701,10.149431623
5.92263,1.18122076732,1.35138421797,10.8853536583,-0.866370670294,0.905348928936,10.1948124982
5.924296,1.14586165058,1.24530686776,10.8853536583,-0.866370670294,0.859968053701,10.1948124982
5.925962,1.14586165058,1.24530686776,10.8853536583,-0.77408109096,0.950729804172,10.2401933735
5.927628,1.18122076732,1.28066598449,10.9217595095,-0.912515459961,0.859968053701,10.149431623
5.929294,1.07514341711,1.10387040081,10.9922958461,-0.912515459961,0.814587178465,10.1948124982
5.93096,1.14586165058,1.20994775102,10.9581653606,-0.912515459961,0.814587178465,10.1948124982
5.932626,1.11050253385,1.20994775102,10.9217595095,-0.866370670294,0.859968053701,10.2401933735
5.934292,1.14586165058,1.20994775102,10.9217595095,-0.958660249627,0.76920630323,10.149431623
5.935958,1.14586165058,1.28066598449,10.9581653606,-0.912515459961,0.814587178465,10.149431623
5.937624,1.11050253385,1.20994775102,10.8853536583,-0.958660249627,0.76920630323,10.149431623
5.93929,1.11050253385,1.20994775102,10.9581653606,-0.912515459961,0.76920630323,10.149431623
5.940956,1.11050253385,1.20994775102,10.9217595095,-0.866370670294,0.814587178465,10.2401933735
5.942622,1.21657988406,1.28066598449,10.9922958461,-0.958660249627,0.723825427995,10.149431623
5.944288,1.11050253385,1.31602510123,10.9922958461,-0.912515459961,0.76920630323,10.149431623
5.945954,1.07514341711,1.20994775102,10.9217595095,-0.912515459961,0.723825427995,10.1948124982
5.94762,1.11050253385,1.24530686776,10.9922958461,-0.866370670294,0.76920630323,10.2401933735
5.949286,1.11050253385,1.20994775102,10.9581653606,-0.958660249627,0.678444552759,10.149431623
5.950952,1.21657988406,1.31602510123,11.0287016972,-0.958660249627,0.678444552759,10.149431623
5.952618,1.11050253385,1.20994775102,10.9922958461,-0.958660249627,0.678444552759,10.149431623
5.954284,1.07514341711,1.10387040081,10.9581653606,-0.866370670294,0.76920630323,10.2401933735
5.95595,1.11050253385,1.17458863428,10.9922958461,-1.00480503929,0.678444552759,10.1040507478
5.957616,1.11050253385,1.17458863428,10.9581653606,-0.958660249627,0.678444552759,10.1040507478
5.959282,1.18122076732,1.28066598449,11.0651075483,-0.958660249627,0.678444552759,10.149431623
5.960948,1.07514341711,1.20994775102,10.9922958461,-0.958660249627,0.678444552759,10.149431623
5.962614,1.11050253385,1.17458863428,10.9217595095,-0.912515459961,0.723825427995,10.1948124982
5.96428,1.07514341711,1.17458863428,10.9217595095,-0.958660249627,0.633063677524,10.1040507478
5.965946,1.11050253385,1.20994775102,10.9922958461,-0.958660249627,0.678444552759,10.149431623
5.967612,1.07514341711,1.13922951755,10.8853536583,-0.958660249627,0.678444552759,10.149431623
5.969278,1.07514341711,1.20994775102,10.9922958461,-0.958660249627,0.633063677524,10.149431623
5.970944,1.11050253385,1.17458863428,10.9581653606,-0.958660249627,0.633063677524,10.1040507478
5.97261,1.18122076732,1.20994775102,10.9922958461,-0.958660249627,0.633063677524,10.1040507478
5.974276,1.11050253385,1.20994775102,10.9581653606,-0.958660249627,0.678444552759,10.149431623
5.975942,1.07514341711,1.17458863428,10.8489478072,-0.912515459961,0.633063677524,10.149431623
5.977608,1.07514341711,1.17458863428,10.9217595095,-0.958660249627,0.633063677524,10.149431623
5.979274,1.11050253385,1.13922951755,10.9217595095,-0.912515459961,0.678444552759,10.149431623
5.98094,1.21657988406,1.20994775102,10.9581653606,-0.958660249627,0.587682802288,10.1040507478
5.982606,1.11050253385,1.17458863428,10.9217595095,-0.958660249627,0.587682802288,10.1040507478
5.984272,1.07514341711,1.10387040081,10.8853536583,-0.958660249627,0.633063677524,10.149431623
5.985938,1.07514341711,1.10387040081,10.8853536583,-0.958660249627,0.633063677524,10.149431623
5.987604,1.14586165058,1.10387040081,10.9217595095,-0.866370670294,0.678444552759,10.149431623
5.98927,1.03978430037,1.10387040081,10.9581653606,-0.958660249627,0.633063677524,10.1040507478
5.990936,1.07514341711,1.17458863428,10.8853536583,-0.958660249627,0.678444552759,10.1040507478
5.992602,1.11050253385,1.10387040081,10.8489478072,-0.958660249627,0.678444552759,10.1040507478
5.994268,1.07514341711,1.06851128407,10.8125419561,-0.958660249627,0.633063677524,10.1040507478
5.995934,1.07514341711,1.13922951755,10.8489478072,-0.912515459961,0.678444552759,10.1040507478
5.9976,1.07514341711,1.06851128407,10.7761361049,-0.912515459961,0.723825427995,10.1040507478
5.999266,1.11050253385,1.10387040081,10.8489478072,-0.820225880627,0.814587178465,10.1948124982
6.000932,1.11050253385,1.17458863428,10.8125419561,-0.912515459961,0.723825427995,10.149431623
6.002598,1.14586165058,1.10387040081,10.7761361049,-0.866370670294,0.723825427995,10.149431623
6.004264,1.11050253385,1.10387040081,10.8125419561,-0.866370670294,0.723825427995,10.1040507478
6.00593,1.07514341711,1.06851128407,10.7397302538,-0.820225880627,0.76920630323,10.149431623
6.007596,1.07514341711,1.20994775102,10.8125419561,-0.912515459961,0.678444552759,10.0586698725
6.009262,1.14586165058,1.20994775102,10.8125419561,-0.912515459961,0.678444552759,10.0586698725
6.010928,1.18122076732,1.20994775102,10.7761361049,-0.958660249627,0.633063677524,10.0132889973
6.012594,1.11050253385,1.20994775102,10.8125419561,-0.912515459961,0.678444552759,10.0132889973
6.01426,1.07514341711,1.17458863428,10.7397302538,-0.958660249627,0.633063677524,10.0132889973
6.015926,1.11050253385,1.20994775102,10.7761361049,-0.912515459961,0.678444552759,10.0132889973
6.017592,1.14586165058,1.20994775102,10.7397302538,-0.912515459961,0.633063677524,10.0132889973
6.019258,1.21657988406,1.31602510123,10.7761361049,-0.912515459961,0.633063677524,10.0132889973
6.020924,1.11050253385,1.28066598449,10.7761361049,-0.912515459961,0.678444552759,10.0132889973
6.02259,1.07514341711,1.20994775102,10.7397302538,-0.912515459961,0.678444552759,10.0132889973
6.024256,1.07514341711,1.20994775102,10.7397302538,-0.912515459961,0.678444552759,9.96790812205
6.025922,1.14586165058,1.24530686776,10.7761361049,-0.912515459961,0.678444552759,9.96790812205
6.027588,1.21657988406,1.3867433347,10.7761361049,-0.912515459961,0.678444552759,9.96790812205
6.029254,1.14586165058,1.31602510123,10.7761361049,-0.866370670294,0.723825427995,10.0132889973
6.03092,1.11050253385,1.24530686776,10.7397302538,-0.912515459961,0.723825427995,9.96790812205
6.032586,1.07514341711,1.28066598449,10.7397302538,-0.912515459961,0.723825427995,9.96790812205
6.034252,1.14586165058,1.28066598449,10.7761361049,-0.912515459961,0.723825427995,9.96790812205
6.035918,1.11050253385,1.35138421797,10.8489478072,-0.912515459961,0.76920630323,9.96790812205
6.037584,1.11050253385,1.28066598449,10.7761361049,-0.912515459961,0.76920630323,9.96790812205
6.03925,1.11050253385,1.20994775102,10.7397302538,-0.912515459961,0.76920630323,10.0132889973
6.040916,1.11050253385,1.20994775102,10.7397302538,-0.912515459961,0.76920630323,9.96790812205
6.042582,1.11050253385,1.24530686776,10.8125419561,-0.912515459961,0.76920630323,9.96790812205
6.044248,1.07514341711,1.17458863428,10.8489478072,-0.912515459961,0.814587178465,9.96790812205
6.045914,1.18122076732,1.20994775102,10.8125419561,-0.912515459961,0.814587178465,10.0132889973
6.04758,1.11050253385,1.20994775102,10.7397302538,-0.912515459961,0.76920630323,10.0132889973
6.049246,1.11050253385,1.20994775102,10.7761361049,-0.820225880627,0.905348928936,10.0586698725
6.050912,1.14586165058,1.28066598449,10.7761361049,-0.912515459961,0.814587178465,9.96790812205
6.052578,1.11050253385,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.0132889973
6.054244,1.11050253385,1.20994775102,10.8489478072,-0.912515459961,0.814587178465,10.0132889973
6.05591,1.11050253385,1.20994775102,10.7761361049,-0.866370670294,0.859968053701,10.0586698725
6.057576,1.11050253385,1.17458863428,10.7761361049,-0.912515459961,0.814587178465,10.0132889973
6.059242,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.814587178465,10.0132889973
6.060908,1.11050253385,1.20994775102,10.7397302538,-0.866370670294,0.814587178465,10.0132889973
6.062574,1.14586165058,1.28066598449,10.8489478072,-0.820225880627,0.859968053701,10.0586698725
6.06424,1.18122076732,1.20994775102,10.7761361049,-0.866370670294,0.814587178465,10.0586698725
6.065906,1.18122076732,1.28066598449,10.8125419561,-0.866370670294,0.814587178465,10.0586698725
6.067572,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.814587178465,10.0586698725
6.069238,1.14586165058,1.20994775102,10.7761361049,-0.866370670294,0.814587178465,10.0586698725
6.070904,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.814587178465,10.1040507478
6.07257,1.18122076732,1.28066598449,10.8125419561,-0.866370670294,0.814587178465,10.1040507478
6.074236,1.28729811753,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
6.075902,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
6.077568,1.18122076732,1.24530686776,10.8125419561,-0.866370670294,0.76920630323,10.149431623
6.079234,1.21657988406,1.31602510123,10.8853536583,-0.820225880627,0.76920630323,10.149431623
6.0809,1.25193900079,1.35138421797,10.8853536583,-0.820225880627,0.814587178465,10.149431623
6.082566,1.32265723427,1.35138421797,10.8853536583,-0.866370670294,0.76920630323,10.149431623
6.084232,1.21657988406,1.31602510123,10.9217595095,-0.820225880627,0.814587178465,10.149431623
6.085898,1.18122076732,1.28066598449,10.8489478072,-0.820225880627,0.814587178465,10.1948124982
6.087564,1.21657988406,1.31602510123,10.8853536583,-0.820225880627,0.76920630323,10.1948124982
6.08923,1.28729811753,1.35138421797,10.9217595095,-0.820225880627,0.814587178465,10.1948124982
6.090896,1.35801635101,1.42210245144,10.9217595095,-0.820225880627,0.76920630323,10.1948124982
6.092562,1.25193900079,1.3867433347,10.9217595095,-0.681791511626,0.905348928936,10.2855742487
6.094228,1.25193900079,1.28066598449,10.8853536583,-0.820225880627,0.76920630323,10.1948124982
6.095894,1.25193900079,1.31602510123,10.8853536583,-0.820225880627,0.76920630323,10.1948124982
6.09756,1.28729811753,1.28066598449,10.9217595095,-0.77408109096,0.76920630323,10.2401933735
6.099226,1.25193900079,1.3867433347,11.0651075483,-0.77408109096,0.76920630323,10.2401933735
6.100892,1.28729811753,1.35138421797,10.9581653606,-0.77408109096,0.814587178465,10.2855742487
6.102558,1.25193900079,1.31602510123,10.8853536583,-0.820225880627,0.76920630323,10.2401933735
6.104224,1.28729811753,1.31602510123,10.8853536583,-0.820225880627,0.814587178465,10.2855742487
6.10589,1.28729811753,1.31602510123,10.9922958461,-0.77408109096,0.76920630323,10.2855742487
6.107556,1.21657988406,1.24530686776,10.8853536583,-0.77408109096,0.814587178465,10.2855742487
6.109222,1.28729811753,1.24530686776,10.9922958461,-0.77408109096,0.814587178465,10.2855742487
6.110888,1.28729811753,1.28066598449,10.9581653606,-0.77408109096,0.814587178465,10.2855742487
6.112554,1.35801635101,1.28066598449,10.9581653606,-0.77408109096,0.814587178465,10.2855742487
6.11422,1.28729811753,1.28066598449,10.9922958461,-0.727936301293,0.859968053701,10.3309551239
6.115886,1.18122076732,1.24530686776,10.8853536583,-0.727936301293,0.905348928936,10.3763359992
6.117552,1.28729811753,1.20994775102,10.9581653606,-0.727936301293,0.905348928936,10.4217168744
6.119218,1.28729811753,1.31602510123,10.9922958461,-0.820225880627,0.814587178465,10.2855742487
6.120884,1.28729811753,1.35138421797,11.0651075483,-0.820225880627,0.814587178465,10.2855742487
6.12255,1.28729811753,1.28066598449,10.9922958461,-0.77408109096,0.814587178465,10.2855742487
6.124216,1.25193900079,1.24530686776,10.9581653606,-0.820225880627,0.814587178465,10.2855742487
6.125882,1.28729811753,1.20994775102,10.9922958461,-0.77408109096,0.905348928936,10.3309551239
6.127548,1.28729811753,1.28066598449,11.0287016972,-0.820225880627,0.814587178465,10.2855742487
6.129214,1.18122076732,1.20994775102,10.9922958461,-0.820225880627,0.76920630323,10.2855742487
6.13088,1.21657988406,1.28066598449,10.9922958461,-0.820225880627,0.76920630323,10.2855742487
6.132546,1.25193900079,1.28066598449,10.9922958461,-0.820225880627,0.76920630323,10.2401933735
6.134212,1.28729811753,1.31602510123,10.9922958461,-0.820225880627,0.76920630323,10.2401933735
6.135878,1.25193900079,1.31602510123,11.0287016972,-0.820225880627,0.76920630323,10.2401933735
6.137544,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.76920630323,10.2401933735
6.13921,1.21657988406,1.35138421797,10.9922958461,-0.866370670294,0.76920630323,10.1948124982
6.140876,1.21657988406,1.31602510123,10.9922958461,-0.77408109096,0.814587178465,10.2855742487
6.142542,1.32265723427,1.3867433347,10.9922958461,-0.77408109096,0.814587178465,10.2855742487
6.144208,1.21657988406,1.35138421797,10.9922958461,-0.77408109096,0.814587178465,10.2401933735
6.145874,1.18122076732,1.31602510123,10.9217595095,-0.77408109096,0.814587178465,10.2401933735
6.14754,1.18122076732,1.31602510123,10.9922958461,-0.866370670294,0.723825427995,10.149431623
6.149206,1.18122076732,1.35138421797,10.9922958461,-0.866370670294,0.76920630323,10.149431623
