"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
5.211248,1.21657988406,1.6696162686,10.6305127004,-0.727936301293,0.633063677524,10.149431623
5.212914,1.21657988406,1.6696162686,10.521295147,-0.77408109096,0.406159301347,10.149431623
5.21458,1.21657988406,1.63425715186,10.5577009981,-0.77408109096,0.315397550876,10.0586698725
5.216246,1.28729811753,1.6696162686,10.5941068493,-0.77408109096,0.360778426111,10.0586698725
5.217912,1.18122076732,1.63425715186,10.6305127004,-0.681791511626,0.406159301347,10.1948124982
5.219578,1.28729811753,1.70497538534,10.6305127004,-0.77408109096,0.315397550876,10.0586698725
5.221244,1.21657988406,1.77569361881,10.5577009981,-0.77408109096,0.27001667564,10.0586698725
5.22291,1.28729811753,1.6696162686,10.5941068493,-0.77408109096,0.224635800405,10.0132889973
5.224576,1.32265723427,1.59889803512,10.6305127004,-0.681791511626,0.406159301347,10.1040507478
5.226242,1.25193900079,1.56353891839,10.521295147,-0.727936301293,0.451540176582,10.1040507478
5.227908,1.28729811753,1.59889803512,10.6305127004,-0.77408109096,0.496921051817,10.0586698725
5.229574,1.28729811753,1.63425715186,10.6669185515,-0.77408109096,0.678444552759,10.0132889973
5.23124,1.28729811753,1.6696162686,10.7761361049,-0.77408109096,0.814587178465,10.0132889973
5.232906,1.21657988406,1.45746156818,10.7033244027,-0.820225880627,0.905348928936,10.0586698725
5.234572,1.18122076732,1.3867433347,10.6305127004,-0.77408109096,1.04149155464,10.1040507478
5.236238,1.18122076732,1.35138421797,10.6669185515,-0.912515459961,0.996110679407,10.0132889973
5.237904,1.18122076732,1.35138421797,10.7033244027,-0.866370670294,1.13225330511,10.0132889973
5.23957,1.21657988406,1.45746156818,10.8489478072,-0.820225880627,1.22301505558,10.0586698725
5.241236,1.21657988406,1.42210245144,10.7397302538,-0.820225880627,1.31377680606,10.0586698725
5.242902,1.21657988406,1.31602510123,10.7397302538,-0.820225880627,1.22301505558,10.0132889973
5.244568,1.25193900079,1.31602510123,10.7397302538,-0.820225880627,1.17763418035,10.0132889973
5.246234,1.28729811753,1.31602510123,10.7397302538,-0.77408109096,1.17763418035,10.0132889973
5.2479,1.18122076732,1.35138421797,10.8489478072,-0.820225880627,1.04149155464,10.0132889973
5.249566,1.25193900079,1.31602510123,10.7761361049,-0.77408109096,0.905348928936,10.0132889973
5.251232,1.21657988406,1.20994775102,10.8489478072,-0.77408109096,0.859968053701,10.0132889973
5.252898,1.21657988406,1.06851128407,10.8853536583,-0.77408109096,0.905348928936,10.0132889973
5.254564,1.21657988406,1.06851128407,10.9217595095,-0.681791511626,1.04149155464,10.1948124982
5.25623,1.14586165058,0.927074817126,10.8853536583,-0.866370670294,0.814587178465,10.0586698725
5.257896,1.18122076732,0.997793050599,10.9922958461,-0.866370670294,0.76920630323,10.0586698725
5.259562,1.18122076732,1.03315216734,11.0287016972,-0.866370670294,0.723825427995,10.0586698725
5.261228,1.14586165058,1.10387040081,11.0651075483,-0.912515459961,0.76920630323,10.0586698725
5.262894,1.18122076732,1.20994775102,11.1379192506,-0.912515459961,0.859968053701,10.0586698725
5.26456,1.11050253385,1.10387040081,11.0651075483,-0.820225880627,1.08687242988,10.149431623
5.266226,1.14586165058,1.10387040081,11.1379192506,-0.912515459961,1.04149155464,10.0586698725
5.267892,1.21657988406,1.06851128407,11.1379192506,-0.912515459961,1.13225330511,10.1040507478
5.269558,1.28729811753,1.17458863428,11.1379192506,-0.866370670294,1.22301505558,10.1948124982
5.271224,1.21657988406,1.13922951755,11.247136804,-0.866370670294,1.13225330511,10.149431623
5.27289,1.18122076732,1.06851128407,11.2107309529,-0.912515459961,0.996110679407,10.149431623
5.274556,1.18122076732,1.10387040081,11.247136804,-0.866370670294,0.996110679407,10.1948124982
5.276222,1.25193900079,1.06851128407,11.247136804,-0.866370670294,0.859968053701,10.1948124982
5.277888,1.18122076732,1.20994775102,11.3563543574,-0.866370670294,0.859968053701,10.1948124982
5.279554,1.28729811753,1.31602510123,11.247136804,-0.820225880627,0.859968053701,10.2401933735
5.28122,1.25193900079,1.31602510123,11.2107309529,-0.820225880627,0.76920630323,10.1948124982
5.282886,1.25193900079,1.31602510123,11.1743251017,-0.77408109096,0.723825427995,10.1948124982
5.284552,1.32265723427,1.3867433347,11.1379192506,-0.77408109096,0.587682802288,10.2401933735
5.286218,1.21657988406,1.31602510123,11.1015133995,-0.77408109096,0.542301927053,10.1948124982
5.287884,1.35801635101,1.42210245144,11.1015133995,-0.727936301293,0.633063677524,10.149431623
5.28955,1.35801635101,1.49282068491,11.0651075483,-0.543357142626,0.678444552759,10.3309551239
5.291216,1.39337546774,1.52817980165,11.0651075483,-0.681791511626,0.315397550876,10.2401933735
5.292882,1.46409370122,1.49282068491,11.0651075483,-0.681791511626,0.315397550876,10.149431623
5.294548,1.35801635101,1.42210245144,10.9581653606,-0.635646721959,0.17925492517,10.149431623
5.296214,1.39337546774,1.3867433347,11.0287016972,-0.681791511626,0.315397550876,10.149431623
5.29788,1.39337546774,1.31602510123,10.9922958461,-0.635646721959,0.496921051817,10.3309551239
5.299546,1.42873458448,1.3867433347,10.9217595095,-0.681791511626,0.587682802288,10.3763359992
5.301212,1.39337546774,1.31602510123,11.0287016972,-0.681791511626,0.633063677524,10.3309551239
5.302878,1.35801635101,1.28066598449,10.9217595095,-0.543357142626,0.814587178465,10.4670977496
5.304544,1.46409370122,1.31602510123,10.8853536583,-0.543357142626,0.950729804172,10.5124786249
5.30621,1.49945281795,1.31602510123,10.8853536583,-0.589501932292,0.950729804172,10.4670977496
5.307876,1.60553016816,1.35138421797,10.9217595095,-0.589501932292,0.996110679407,10.4217168744
5.309542,1.53481193469,1.31602510123,10.8853536583,-0.543357142626,0.996110679407,10.4670977496
5.311208,1.46409370122,1.17458863428,10.8125419561,-0.589501932292,1.08687242988,10.4217168744
5.312874,1.42873458448,1.06851128407,10.8125419561,-0.589501932292,1.13225330511,10.4670977496
5.31454,1.46409370122,0.997793050599,10.8489478072,-0.589501932292,1.13225330511,10.4670977496
5.316206,1.35801635101,0.820997466915,10.8125419561,-0.635646721959,1.17763418035,10.4217168744
5.317872,1.39337546774,0.927074817126,10.7397302538,-0.589501932292,1.22301505558,10.4217168744
5.319538,1.42873458448,0.962433933862,10.7397302538,-0.589501932292,1.13225330511,10.5124786249
5.321204,1.49945281795,1.06851128407,10.7761361049,-0.589501932292,1.04149155464,10.4670977496
5.32287,1.46409370122,1.06851128407,10.7761361049,-0.451067563292,0.905348928936,10.5578595001
5.324536,1.39337546774,1.06851128407,10.7033244027,-0.589501932292,0.723825427995,10.3763359992
5.326202,1.42873458448,1.10387040081,10.7033244027,-0.589501932292,0.678444552759,10.4217168744
5.327868,1.42873458448,1.13922951755,10.7761361049,-0.589501932292,0.723825427995,10.3763359992
5.329534,1.49945281795,1.13922951755,10.7761361049,-0.589501932292,0.76920630323,10.4217168744
5.3312,1.49945281795,1.10387040081,10.7761361049,-0.589501932292,0.678444552759,10.3763359992
5.332866,1.39337546774,1.20994775102,10.6669185515,-0.589501932292,0.678444552759,10.3309551239
5.334532,1.42873458448,1.42210245144,10.7397302538,-0.497212352959,0.678444552759,10.4670977496
5.336198,1.46409370122,1.49282068491,10.8125419561,-0.589501932292,0.542301927053,10.3309551239
5.337864,1.46409370122,1.6696162686,10.8489478072,-0.635646721959,0.542301927053,10.2855742487
5.33953,1.42873458448,1.56353891839,10.8125419561,-0.635646721959,0.542301927053,10.2855742487
5.341196,1.35801635101,1.49282068491,10.7397302538,-0.681791511626,0.587682802288,10.2401933735
5.342862,1.32265723427,1.3867433347,10.7761361049,-0.77408109096,0.678444552759,10.149431623
5.344528,1.32265723427,1.45746156818,10.8125419561,-0.727936301293,0.76920630323,10.149431623
5.346194,1.35801635101,1.63425715186,10.9581653606,-0.77408109096,0.905348928936,10.1040507478
5.34786,1.32265723427,1.56353891839,10.8489478072,-0.77408109096,0.950729804172,10.1040507478
5.349526,1.25193900079,1.49282068491,10.8125419561,-0.77408109096,0.814587178465,10.1040507478
5.351192,1.28729811753,1.45746156818,10.8125419561,-0.727936301293,0.76920630323,10.0586698725
5.352858,1.28729811753,1.49282068491,10.8489478072,-0.820225880627,0.587682802288,9.96790812205
5.354524,1.14586165058,1.45746156818,10.9581653606,-0.820225880627,0.587682802288,9.96790812205
5.35619,1.21657988406,1.3867433347,10.8489478072,-0.820225880627,0.678444552759,9.92252724682
5.357856,1.14586165058,1.31602510123,10.7761361049,-0.820225880627,0.814587178465,9.92252724682
5.359522,1.14586165058,1.20994775102,10.8125419561,-0.866370670294,0.814587178465,9.83176549635
5.361188,1.18122076732,1.28066598449,10.8125419561,-0.820225880627,0.814587178465,9.83176549635
5.362854,1.07514341711,1.31602510123,10.8489478072,-0.866370670294,0.723825427995,9.74100374588
5.36452,1.18122076732,1.56353891839,10.7761361049,-0.866370670294,0.723825427995,9.78638462111
5.366186,1.14586165058,1.56353891839,10.8125419561,-0.866370670294,0.587682802288,9.83176549635
5.367852,1.18122076732,1.45746156818,10.8489478072,-0.866370670294,0.587682802288,9.74100374588
5.369518,1.18122076732,1.3867433347,10.8125419561,-0.866370670294,0.633063677524,9.74100374588
5.371184,1.11050253385,1.20994775102,10.7033244027,-0.820225880627,0.859968053701,9.83176549635
5.37285,1.14586165058,1.3867433347,10.7761361049,-0.866370670294,0.859968053701,9.78638462111
5.374516,1.14586165058,1.35138421797,10.8853536583,-0.912515459961,0.950729804172,9.78638462111
5.376182,1.21657988406,1.35138421797,10.8853536583,-0.912515459961,1.04149155464,9.78638462111
5.377848,1.11050253385,1.35138421797,10.8125419561,-0.866370670294,1.08687242988,9.87714637158
5.379514,1.07514341711,1.28066598449,10.7397302538,-0.912515459961,1.08687242988,9.87714637158
5.38118,1.07514341711,1.17458863428,10.8125419561,-0.958660249627,0.996110679407,9.83176549635
5.382846,1.11050253385,1.20994775102,10.8853536583,-0.958660249627,0.996110679407,9.78638462111
5.384512,1.07514341711,1.28066598449,10.9922958461,-0.958660249627,1.13225330511,9.78638462111
5.386178,1.07514341711,1.20994775102,10.8853536583,-0.958660249627,1.35915768129,9.87714637158
5.387844,1.07514341711,1.06851128407,10.8853536583,-0.958660249627,1.35915768129,9.87714637158
5.38951,1.07514341711,0.927074817126,10.8853536583,-0.912515459961,1.31377680606,9.92252724682
5.391176,1.07514341711,0.927074817126,10.8853536583,-0.912515459961,1.22301505558,9.83176549635
5.392842,1.03978430037,1.06851128407,10.9217595095,-0.912515459961,1.13225330511,9.87714637158
5.394508,1.14586165058,1.06851128407,10.9217595095,-0.912515459961,1.04149155464,9.92252724682
5.396174,1.18122076732,1.06851128407,10.8853536583,-0.912515459961,0.905348928936,9.92252724682
5.39784,1.18122076732,1.06851128407,10.8853536583,-0.866370670294,0.859968053701,9.96790812205
5.399506,1.18122076732,1.06851128407,10.8853536583,-0.820225880627,0.814587178465,9.96790812205
5.401172,1.18122076732,1.06851128407,10.7761361049,-0.866370670294,0.76920630323,9.92252724682
5.402838,1.21657988406,1.20994775102,10.8853536583,-0.820225880627,0.723825427995,10.0132889973
5.404504,1.21657988406,1.31602510123,10.8853536583,-0.820225880627,0.633063677524,9.96790812205
5.40617,1.25193900079,1.45746156818,10.7761361049,-0.820225880627,0.587682802288,9.92252724682
5.407836,1.28729811753,1.52817980165,10.8125419561,-0.77408109096,0.542301927053,9.96790812205
5.409502,1.21657988406,1.52817980165,10.7397302538,-0.77408109096,0.542301927053,10.0132889973
5.411168,1.28729811753,1.63425715186,10.8125419561,-0.77408109096,0.496921051817,10.0132889973
5.412834,1.28729811753,1.6696162686,10.8125419561,-0.77408109096,0.451540176582,10.0586698725
5.4145,1.21657988406,1.74033450207,10.9217595095,-0.77408109096,0.587682802288,10.1040507478
5.416166,1.25193900079,1.59889803512,10.8853536583,-0.77408109096,0.678444552759,10.1040507478
5.417832,1.28729811753,1.49282068491,10.8489478072,-0.820225880627,0.678444552759,10.149431623
5.419498,1.25193900079,1.45746156818,10.8125419561,-0.820225880627,0.633063677524,10.1948124982
5.421164,1.28729811753,1.42210245144,10.9217595095,-0.77408109096,0.496921051817,10.149431623
5.42283,1.25193900079,1.42210245144,10.7761361049,-0.820225880627,0.587682802288,10.149431623
5.424496,1.28729811753,1.45746156818,10.8853536583,-0.820225880627,0.587682802288,10.2401933735
5.426162,1.28729811753,1.35138421797,10.8853536583,-0.820225880627,0.678444552759,10.1948124982
5.427828,1.32265723427,1.31602510123,10.8489478072,-0.77408109096,0.723825427995,10.1948124982
5.429494,1.28729811753,1.28066598449,10.8489478072,-0.820225880627,0.76920630323,10.1948124982
5.43116,1.21657988406,1.20994775102,10.7761361049,-0.820225880627,0.814587178465,10.2401933735
5.432826,1.25193900079,1.28066598449,10.8125419561,-0.820225880627,0.859968053701,10.2855742487
5.434492,1.28729811753,1.20994775102,10.8853536583,-0.77408109096,0.814587178465,10.2855742487
5.436158,1.21657988406,1.24530686776,10.9581653606,-0.77408109096,0.76920630323,10.2855742487
5.437824,1.28729811753,1.17458863428,10.8489478072,-0.77408109096,0.678444552759,10.3309551239
5.43949,1.25193900079,1.24530686776,10.7761361049,-0.77408109096,0.633063677524,10.2855742487
5.441156,1.32265723427,1.31602510123,10.8853536583,-0.77408109096,0.678444552759,10.3309551239
5.442822,1.32265723427,1.31602510123,10.9922958461,-0.681791511626,0.859968053701,10.4217168744
5.444488,1.18122076732,1.28066598449,11.0287016972,-0.727936301293,0.814587178465,10.4670977496
5.446154,1.28729811753,1.24530686776,10.9217595095,-0.820225880627,0.678444552759,10.3763359992
5.44782,1.28729811753,1.24530686776,10.8853536583,-0.820225880627,0.633063677524,10.3309551239
5.449486,1.28729811753,1.35138421797,10.9217595095,-0.820225880627,0.678444552759,10.3763359992
5.451152,1.28729811753,1.35138421797,11.0287016972,-0.820225880627,0.723825427995,10.3763359992
5.452818,1.21657988406,1.28066598449,10.9217595095,-0.820225880627,0.814587178465,10.4217168744
5.454484,1.28729811753,1.28066598449,11.0287016972,-0.820225880627,0.814587178465,10.4217168744
5.45615,1.28729811753,1.20994775102,10.9922958461,-0.820225880627,0.76920630323,10.3763359992
5.457816,1.25193900079,1.17458863428,10.9922958461,-0.820225880627,0.76920630323,10.3309551239
5.459482,1.25193900079,1.20994775102,11.0651075483,-0.77408109096,0.950729804172,10.3763359992
5.461148,1.18122076732,1.13922951755,10.9581653606,-0.727936301293,0.996110679407,10.4217168744
5.462814,1.21657988406,1.10387040081,11.0651075483,-0.727936301293,0.950729804172,10.3763359992
5.46448,1.25193900079,1.06851128407,11.0651075483,-0.866370670294,0.814587178465,10.2401933735
5.466146,1.35801635101,1.20994775102,11.1015133995,-0.866370670294,0.76920630323,10.2401933735
5.467812,1.25193900079,1.17458863428,11.1015133995,-0.820225880627,0.814587178465,10.2855742487
5.469478,1.21657988406,1.17458863428,11.0651075483,-0.866370670294,0.814587178465,10.2401933735
5.471144,1.21657988406,1.13922951755,11.1015133995,-0.866370670294,0.76920630323,10.2855742487
5.47281,1.21657988406,1.10387040081,11.1743251017,-0.866370670294,0.678444552759,10.2401933735
5.474476,1.14586165058,1.06851128407,11.0651075483,-0.866370670294,0.678444552759,10.2401933735
5.476142,1.21657988406,1.20994775102,11.0651075483,-0.77408109096,0.723825427995,10.2855742487
5.477808,1.21657988406,1.31602510123,11.0651075483,-0.866370670294,0.633063677524,10.1948124982
5.479474,1.25193900079,1.42210245144,11.0651075483,-0.866370670294,0.633063677524,10.149431623
5.48114,1.21657988406,1.45746156818,11.1015133995,-0.866370670294,0.678444552759,10.1040507478
5.482806,1.18122076732,1.45746156818,10.9922958461,-0.77408109096,0.859968053701,10.1948124982
5.484472,1.21657988406,1.45746156818,11.0287016972,-0.866370670294,0.678444552759,10.1040507478
5.486138,1.25193900079,1.45746156818,11.0651075483,-0.866370670294,0.633063677524,10.0132889973
5.487804,1.32265723427,1.59889803512,11.1015133995,-0.820225880627,0.678444552759,10.0586698725
5.48947,1.21657988406,1.49282068491,11.0287016972,-0.912515459961,0.633063677524,10.0132889973
5.491136,1.18122076732,1.42210245144,10.9217595095,-0.866370670294,0.723825427995,10.0586698725
5.492802,1.21657988406,1.3867433347,10.9217595095,-0.866370670294,0.814587178465,10.0586698725
5.494468,1.21657988406,1.35138421797,10.9922958461,-0.866370670294,0.814587178465,10.0586698725
5.496134,1.14586165058,1.24530686776,10.8489478072,-0.866370670294,0.905348928936,10.0586698725
5.4978,1.18122076732,1.24530686776,10.9217595095,-0.820225880627,0.950729804172,10.1040507478
5.499466,1.18122076732,1.20994775102,10.9217595095,-0.866370670294,0.905348928936,10.0586698725
5.501132,1.21657988406,1.13922951755,10.8853536583,-0.866370670294,0.905348928936,10.0586698725
5.502798,1.21657988406,1.17458863428,10.8853536583,-0.820225880627,0.996110679407,10.0586698725
5.504464,1.14586165058,1.10387040081,10.7761361049,-0.77408109096,1.08687242988,10.1040507478
5.50613,1.18122076732,1.10387040081,10.8125419561,-0.866370670294,1.04149155464,10.0132889973
5.507796,1.18122076732,1.10387040081,10.7761361049,-0.820225880627,1.04149155464,10.0586698725
5.509462,1.21657988406,1.20994775102,10.7761361049,-0.820225880627,1.08687242988,10.0586698725
5.511128,1.18122076732,1.10387040081,10.8125419561,-0.820225880627,1.04149155464,10.0586698725
5.512794,1.18122076732,1.06851128407,10.7033244027,-0.820225880627,1.08687242988,10.0586698725
5.51446,1.21657988406,1.06851128407,10.7033244027,-0.820225880627,0.950729804172,10.1040507478
5.516126,1.25193900079,1.17458863428,10.7033244027,-0.77408109096,0.905348928936,10.1040507478
5.517792,1.39337546774,1.24530686776,10.7033244027,-0.77408109096,0.905348928936,10.0586698725
5.519458,1.28729811753,1.35138421797,10.7033244027,-0.635646721959,1.04149155464,10.1948124982
5.521124,1.28729811753,1.35138421797,10.6305127004,-0.727936301293,0.905348928936,10.1040507478
5.52279,1.35801635101,1.3867433347,10.6305127004,-0.727936301293,0.905348928936,10.1040507478
5.524456,1.35801635101,1.3867433347,10.6305127004,-0.589501932292,0.950729804172,10.1948124982
5.526122,1.39337546774,1.49282068491,10.6669185515,-0.727936301293,0.76920630323,10.0586698725
5.527788,1.32265723427,1.42210245144,10.6305127004,-0.727936301293,0.814587178465,10.0586698725
5.529454,1.28729811753,1.45746156818,10.5941068493,-0.727936301293,0.814587178465,10.1040507478
5.53112,1.32265723427,1.42210245144,10.6305127004,-0.727936301293,0.76920630323,10.0586698725
5.532786,1.32265723427,1.42210245144,10.6305127004,-0.727936301293,0.76920630323,10.0586698725
5.534452,1.25193900079,1.3867433347,10.7033244027,-0.727936301293,0.76920630323,10.1040507478
5.536118,1.32265723427,1.35138421797,10.6305127004,-0.727936301293,0.723825427995,10.1040507478
5.537784,1.25193900079,1.28066598449,10.5941068493,-0.727936301293,0.678444552759,10.1040507478
5.53945,1.32265723427,1.31602510123,10.6305127004,-0.727936301293,0.76920630323,10.1040507478
5.541116,1.32265723427,1.35138421797,10.6305127004,-0.727936301293,0.814587178465,10.1040507478
5.542782,1.21657988406,1.24530686776,10.5577009981,-0.681791511626,0.905348928936,10.1948124982
5.544448,1.28729811753,1.35138421797,10.6305127004,-0.727936301293,0.859968053701,10.1040507478
5.546114,1.25193900079,1.35138421797,10.6305127004,-0.727936301293,0.814587178465,10.1040507478
5.54778,1.28729811753,1.35138421797,10.6305127004,-0.77408109096,0.814587178465,10.0586698725
5.549446,1.25193900079,1.42210245144,10.6305127004,-0.77408109096,0.814587178465,10.0586698725
5.551112,1.18122076732,1.35138421797,10.5941068493,-0.820225880627,0.76920630323,10.1040507478
5.552778,1.18122076732,1.35138421797,10.6305127004,-0.727936301293,0.905348928936,10.149431623
5.554444,1.18122076732,1.3867433347,10.6305127004,-0.866370670294,0.814587178465,10.0586698725
5.55611,1.25193900079,1.45746156818,10.6669185515,-0.866370670294,0.814587178465,10.0586698725
5.557776,1.18122076732,1.3867433347,10.7397302538,-0.866370670294,0.814587178465,10.1040507478
5.559442,1.11050253385,1.3867433347,10.6669185515,-0.912515459961,0.814587178465,10.0586698725
5.561108,1.11050253385,1.3867433347,10.7397302538,-0.912515459961,0.76920630323,10.0586698725
5.562774,1.11050253385,1.42210245144,10.7761361049,-0.912515459961,0.76920630323,10.0586698725
5.56444,1.14586165058,1.59889803512,10.8853536583,-0.958660249627,0.76920630323,10.1040507478
5.566106,1.07514341711,1.3867433347,10.8489478072,-0.958660249627,0.76920630323,10.0586698725
5.567772,1.03978430037,1.28066598449,10.8125419561,-1.00480503929,0.76920630323,10.0586698725
5.569438,1.00442518364,1.28066598449,10.8489478072,-1.00480503929,0.723825427995,10.0586698725
5.571104,1.03978430037,1.24530686776,10.8853536583,-0.958660249627,0.859968053701,10.1040507478
5.57277,0.933706950163,1.17458863428,10.8489478072,-1.05094982896,0.814587178465,10.0586698725
5.574436,0.9690660669,1.24530686776,10.9581653606,-1.09709461863,0.814587178465,10.0586698725
5.576102,1.00442518364,1.20994775102,10.9581653606,-1.09709461863,0.76920630323,10.0586698725
5.577768,1.03978430037,1.31602510123,10.9922958461,-1.09709461863,0.814587178465,10.1040507478
5.579434,1.00442518364,1.20994775102,11.0287016972,-1.09709461863,0.76920630323,10.0586698725
5.5811,0.898347833427,1.06851128407,10.9922958461,-1.09709461863,0.814587178465,10.0586698725
5.582766,0.933706950163,1.10387040081,11.0287016972,-1.09709461863,0.859968053701,10.1040507478
5.584432,0.9690660669,1.06851128407,11.0651075483,-1.05094982896,0.905348928936,10.149431623
5.586098,1.07514341711,1.31602510123,11.1379192506,-1.09709461863,0.76920630323,10.1040507478
5.587764,1.00442518364,1.24530686776,11.1379192506,-1.14323940829,0.76920630323,10.0586698725
5.58943,0.933706950163,1.24530686776,11.1015133995,-1.09709461863,0.723825427995,10.1040507478
5.591096,0.933706950163,1.28066598449,11.1015133995,-1.14323940829,0.678444552759,10.149431623
5.592762,0.933706950163,1.31602510123,11.1743251017,-1.18938419796,0.587682802288,10.1040507478
5.594428,0.827629599953,1.31602510123,11.2107309529,-1.14323940829,0.633063677524,10.1040507478
5.596094,0.933706950163,1.35138421797,11.1743251017,-1.14323940829,0.633063677524,10.1040507478
5.59776,0.933706950163,1.31602510123,11.1015133995,-1.14323940829,0.678444552759,10.1040507478
5.599426,0.933706950163,1.35138421797,11.1015133995,-1.09709461863,0.723825427995,10.149431623
5.601092,1.00442518364,1.45746156818,11.1379192506,-1.09709461863,0.633063677524,10.149431623
5.602758,0.933706950163,1.35138421797,11.0651075483,-1.00480503929,0.678444552759,10.1948124982
5.604424,1.00442518364,1.45746156818,11.1015133995,-1.00480503929,0.678444552759,10.2401933735
5.60609,1.00442518364,1.45746156818,11.0651075483,-1.05094982896,0.542301927053,10.149431623
5.607756,1.03978430037,1.3867433347,11.0651075483,-1.09709461863,0.542301927053,10.1040507478
5.609422,1.00442518364,1.35138421797,11.1015133995,-1.05094982896,0.542301927053,10.149431623
5.611088,0.933706950163,1.20994775102,11.0651075483,-0.958660249627,0.723825427995,10.2401933735
5.612754,1.00442518364,1.20994775102,11.0651075483,-1.09709461863,0.678444552759,10.1948124982
5.61442,0.9690660669,1.20994775102,11.0651075483,-1.05094982896,0.678444552759,10.1948124982
5.616086,1.03978430037,1.20994775102,11.0651075483,-1.09709461863,0.678444552759,10.1948124982
5.617752,1.00442518364,1.28066598449,11.0651075483,-1.09709461863,0.723825427995,10.149431623
5.619418,0.933706950163,1.17458863428,10.9581653606,-1.05094982896,0.76920630323,10.2401933735
5.621084,1.03978430037,1.20994775102,11.0287016972,-1.05094982896,0.814587178465,10.2401933735
5.62275,1.03978430037,1.17458863428,10.9922958461,-1.05094982896,0.814587178465,10.2401933735
5.624416,1.07514341711,1.20994775102,10.9217595095,-1.00480503929,0.905348928936,10.2401933735
5.626082,1.07514341711,1.24530686776,10.9922958461,-1.00480503929,0.905348928936,10.2401933735
5.627748,1.00442518364,1.17458863428,10.8853536583,-0.958660249627,0.950729804172,10.2855742487
5.629414,1.07514341711,1.20994775102,10.9217595095,-1.00480503929,0.905348928936,10.2401933735
5.63108,1.07514341711,1.28066598449,10.8853536583,-0.958660249627,0.859968053701,10.2855742487
5.632746,1.11050253385,1.24530686776,10.8853536583,-1.00480503929,0.814587178465,10.2401933735
5.634412,1.07514341711,1.28066598449,10.8853536583,-0.958660249627,0.76920630323,10.2855742487
5.636078,1.03978430037,1.20994775102,10.8489478072,-1.00480503929,0.723825427995,10.2401933735
5.637744,1.07514341711,1.28066598449,10.8853536583,-0.958660249627,0.76920630323,10.2401933735
5.63941,1.11050253385,1.28066598449,10.8489478072,-0.958660249627,0.76920630323,10.1948124982
5.641076,1.11050253385,1.31602510123,10.8125419561,-0.958660249627,0.76920630323,10.2401933735
5.642742,1.11050253385,1.35138421797,10.8853536583,-0.912515459961,0.76920630323,10.2855742487
5.644408,1.07514341711,1.31602510123,10.7397302538,-0.958660249627,0.723825427995,10.2401933735
5.646074,1.11050253385,1.3867433347,10.8125419561,-0.912515459961,0.723825427995,10.2401933735
5.64774,1.11050253385,1.35138421797,10.8489478072,-0.820225880627,0.859968053701,10.3309551239
5.649406,1.21657988406,1.42210245144,10.8853536583,-0.912515459961,0.723825427995,10.2401933735
5.651072,1.14586165058,1.35138421797,10.8853536583,-0.912515459961,0.723825427995,10.2401933735
5.652738,1.11050253385,1.28066598449,10.7761361049,-0.912515459961,0.723825427995,10.1948124982
5.654404,1.07514341711,1.31602510123,10.8125419561,-0.912515459961,0.76920630323,10.1948124982
5.65607,1.11050253385,1.35138421797,10.8853536583,-0.912515459961,0.76920630323,10.1948124982
5.657736,1.21657988406,1.45746156818,10.8489478072,-0.866370670294,0.859968053701,10.2401933735
5.659402,1.11050253385,1.42210245144,10.8489478072,-0.958660249627,0.814587178465,10.1040507478
5.661068,1.07514341711,1.31602510123,10.7761361049,-0.958660249627,0.814587178465,10.149431623
5.662734,1.11050253385,1.3867433347,10.8125419561,-0.912515459961,0.814587178465,10.149431623
5.6644,1.11050253385,1.45746156818,10.8125419561,-0.912515459961,0.859968053701,10.149431623
5.666066,1.21657988406,1.56353891839,10.8489478072,-0.912515459961,0.814587178465,10.1040507478
5.667732,1.11050253385,1.45746156818,10.8489478072,-0.958660249627,0.814587178465,10.1040507478
5.669398,1.07514341711,1.45746156818,10.7397302538,-0.912515459961,0.814587178465,10.1040507478
5.671064,1.07514341711,1.49282068491,10.7761361049,-0.958660249627,0.76920630323,10.0586698725
5.67273,1.14586165058,1.45746156818,10.8125419561,-0.912515459961,0.814587178465,10.0586698725
5.674396,1.00442518364,1.45746156818,10.9217595095,-0.958660249627,0.76920630323,10.0586698725
5.676062,1.11050253385,1.45746156818,10.8125419561,-0.866370670294,0.859968053701,10.1040507478
5.677728,1.07514341711,1.3867433347,10.7397302538,-0.958660249627,0.76920630323,9.96790812205
5.679394,1.07514341711,1.3867433347,10.8125419561,-0.958660249627,0.859968053701,9.96790812205
5.68106,1.07514341711,1.45746156818,10.8489478072,-0.958660249627,0.859968053701,10.0132889973
5.682726,1.00442518364,1.31602510123,10.8853536583,-0.912515459961,0.859968053701,10.0132889973
5.684392,1.07514341711,1.42210245144,10.8125419561,-0.958660249627,0.859968053701,9.96790812205
5.686058,1.07514341711,1.35138421797,10.7761361049,-0.958660249627,0.859968053701,10.0132889973
5.687724,1.03978430037,1.31602510123,10.7761361049,-1.00480503929,0.950729804172,9.96790812205
5.68939,1.07514341711,1.35138421797,10.8489478072,-0.958660249627,1.04149155464,10.0132889973
5.691056,1.00442518364,1.20994775102,10.7397302538,-1.00480503929,1.04149155464,10.0132889973
